,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
133,YP_003043365.1,0.108887042542621,-0.128942666690161,1.0157680557616,-0.126941053086654,0.89898705378543,NA,yadL,ECB_00136,b0137,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
134,YP_003043366.1,0.52170704304448,-0.606315168428719,1.02922969038478,-0.589096072619172,0.555796827831536,NA,yadM,ECB_00137,b0138,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
135,YP_003043367.1,1.44222488245156,-0.611777601637674,0.870382966452258,-0.702883242455126,0.482128515176284,0.781359639224895,htrE,ECB_00138,b0139,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
136,YP_003043368.1,0.531516558025695,-1.32767165395725,0.995213893791704,-1.33405659048719,0.182185310907772,NA,ecpD,ECB_00139,b0290,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
137,YP_003043369.1,0.273910337037361,-0.538137382357923,1.03796550130034,-0.518454015748845,0.604141535771966,NA,yadN,ECB_00140,b0141,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
138,YP_003043370.1,3.20489162082853,0.591876499542383,0.717005031278043,0.825484443933926,0.409096610799214,0.711194447714123,folK,ECB_00141,b0142,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
139,YP_003043371.1,40.0906814406551,-0.298873508570352,0.410609575563247,-0.727877590678145,0.466688522091132,0.76751666325913,pcnB,ECB_00142,b0143,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
140,YP_003043372.1,1.20594948654888,-1.72413997732133,0.94915024600157,-1.81650901380947,0.0692923265048202,0.251718499202691,yadB,ECB_00143,b0144,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
141,YP_003043373.1,67.5740151010119,-0.127498025104271,0.507331506092888,-0.251311072884417,0.801573614902105,0.94006731463542,dksA,ECB_00144,b0145,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
142,YP_003043374.1,5.12281132223512,-1.22505376205826,0.647866901974626,-1.89090345304635,0.0586372334174549,0.23214864404021,sfsA,ECB_00145,b0146,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
143,YP_003043375.1,1.73335712034202,-2.0125916978754,0.912199418802175,-2.20630670924803,0.0273625319416684,0.154300396588137,ligT,ECB_00146,b0147,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
144,YP_003043376.1,6.06592039384006,-1.16543727986963,0.577785039772195,-2.01707763207079,0.0436874124841868,0.201072101703298,hrpB,ECB_00147,b0148,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
145,YP_003043377.1,38.747826828619,-0.63475889798409,0.398541505370085,-1.59270462280874,0.11122647001025,0.318020711459475,mrcB,ECB_00148,b0149,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
146,YP_003043378.1,74.496273432053,0.616351784823173,0.478397154487987,1.28836841741426,0.197617747232853,0.454361019918122,fhuA,ECB_00149,b0150,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
147,YP_003043379.1,7.61072403311471,0.970843985907118,0.667817780919767,1.45375582029278,0.146014016108366,0.371474474885381,fhuC,ECB_00150,b0151,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
148,YP_003043380.1,1.00586722950407,0.450421411170762,0.930031119889121,0.484307892003078,0.628167375853139,0.870227591193165,fhuD,ECB_00151,b0152,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
149,YP_003043381.1,1.63949383917208,-2.27080775810005,1.00101164584957,-2.26851282651441,0.0232979681322582,0.144531084849499,fhuB,ECB_00152,b0153,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
150,YP_003043382.1,69.4063875183729,-0.346689987162327,0.449636420376145,-0.771045163272811,0.440680162313921,0.742885728169515,hemL,ECB_00153,b0154,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
151,YP_003043383.1,0.69665870608564,-1.39138001882548,0.988921535383466,-1.4069670535448,0.159437158526475,NA,yadQ,ECB_00154,b0155,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
152,YP_003043384.1,15.2553592576468,0.018731641658821,0.530292854791813,0.0353232020562956,0.971822022307771,0.98885348972355,yadR,ECB_00155,b0156,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
153,YP_003043385.1,0.448019243342,-0.708409222413098,1.000269905956,-0.708218070137823,0.47880984626448,NA,yadS,ECB_00156,b0157,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
154,YP_003043386.1,2.75863681419171,-2.1066516711047,0.880245159599631,-2.39325561535935,0.016699602196969,0.128331177243375,yadT,ECB_00157,b0158,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
155,YP_003043387.1,28.6457120199042,-0.196690069682876,0.49477924805954,-0.397530960431887,0.690975960335271,0.891683047149752,pfs,ECB_00158,b0159,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
156,YP_003043388.1,2.04431744973915,-1.96578369726541,0.899892559003415,-2.18446488705543,0.0289281047225442,0.157169893811021,dgt,ECB_00159,b0160,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
157,YP_003043389.1,154.741372878517,-0.0172465241721374,0.468645755253653,-0.0368007689791254,0.970643860908607,0.988590570918688,degP,ECB_00160,b0161,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
158,YP_003043390.1,1.89804895745787,-0.383171589415447,0.782775578953621,-0.489503760359582,0.62448509296339,0.870068571935146,cdaR,ECB_00161,b0162,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
159,YP_003043391.1,30.7463941494197,0.0185396408596053,0.474301338883583,0.03908831651887,0.968819975918811,0.988520860596586,yaeH,ECB_00162,b0163,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
160,YP_003043392.1,0.46877895265474,-1.1318629768635,1.02059386468409,-1.10902388896278,0.267419876549034,NA,yaeI,ECB_00163,b0164,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
161,YP_003043393.1,90.0604533672778,0.442060584746328,0.775304215948954,0.57017693913254,0.568557695421226,0.847675729571283,dapD,ECB_00164,b0166,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
162,YP_003043394.1,3.76768919145869,-1.04808402255249,0.744392055658343,-1.40797314343389,0.159139022648395,0.393085674669153,glnD,ECB_00165,b0167,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
163,YP_003043395.1,46.576411824744,0.0381505046325364,0.44548323918109,0.0856384736329622,0.93175381325382,0.981066419727892,map,ECB_00166,b0168,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
164,YP_003043396.1,247.899329674375,0.0457961871879447,0.471894638310088,0.0970474836330975,0.922688685897809,0.978922200336854,rpsB,ECB_00167,b0169,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
165,YP_003043397.1,308.727517482935,-0.345735867575875,0.532411347909054,-0.649377345042865,0.516094503668724,0.810734091398567,tsf,ECB_00168,b0170,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
166,YP_003043398.1,21.9834811213545,-0.602750467564747,0.494421932484155,-1.21910139490842,0.2228057105383,0.491517080403026,pyrH,ECB_00169,b0171,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
167,YP_003043399.1,59.4268574706639,-0.285593778665934,0.498187070919356,-0.573266139040698,0.566464508497332,0.847163369783371,frr,ECB_00170,b0172,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
168,YP_003043400.1,6.01991058388385,-0.923877834857017,0.555683442914201,-1.66259737740587,0.096393056444498,0.293305388158704,ispC,ECB_00171,b0173,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
169,YP_003043401.1,1.81948767740945,-0.991389812499945,0.825969734126107,-1.20027377703961,0.230033030542293,0.500982574602322,uppS,ECB_00172,b0174,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
170,YP_003043402.1,0.0248408742996049,0.0501543769369818,0.849149459659676,0.0590642511355807,0.952900932370447,NA,cdsA,ECB_00173,b0175,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
171,YP_003043403.1,19.6681191702647,-0.724064875201483,0.457506719032265,-1.58263222173666,0.113505314889113,0.321721616117113,yaeL,ECB_00174,b0176,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
172,YP_003043404.1,170.973973843584,0.0612961598416414,0.418837228698345,0.146348403727473,0.883646356514414,0.973921659335829,yaeT,ECB_00175,b0177,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
173,YP_003043405.1,84.755779093558,-0.35973620401914,0.491816406397309,-0.731444090396063,0.464507942798494,0.765406198082001,hlpA,ECB_00176,b0178,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
174,YP_003043406.1,20.0011922437312,-1.153471268078,0.587648567172677,-1.96285898156382,0.049662562097558,0.212164434737314,lpxD,ECB_00177,b0179,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
175,YP_003043407.1,40.0590140912858,-0.230995886563819,0.441195659073385,-0.523567904201426,0.600579110006038,0.860056180078791,fabZ,ECB_00178,b0180,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
176,YP_003043408.1,19.6248899228476,-0.422611830058578,0.41874451767169,-1.00923549377647,0.312861708063823,0.598487890782973,lpxA,ECB_00179,b0181,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
177,YP_003043409.1,12.6049067001402,-1.05815753312359,0.479364465939462,-2.20741754616669,0.0272849016574222,0.154300396588137,lpxB,ECB_00180,b0182,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
178,YP_003043410.1,6.59233461986637,0.475089987000095,0.540633757052759,0.878764932456359,0.379528743708416,0.678986796103755,rnhB,ECB_00181,b0183,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
179,YP_003043411.1,16.7946399196646,-1.00657241408995,0.458382699741238,-2.19592147491207,0.0280975643589967,0.154300396588137,dnaE,ECB_00182,b0184,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
180,YP_003043412.1,102.515356380494,0.0929048093851685,0.483116027313803,0.19230330631284,0.847504628671715,0.956863119435518,accA,ECB_00183,b0185,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
181,YP_003043413.1,1.03695697409223,-1.46789292568913,1.01394068321932,-1.44771084737274,0.147697934966417,0.374323103030232,ldcC,ECB_00184,b0186,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
182,YP_003043414.1,3.04463508755539,-0.437885443641554,0.653260452133875,-0.67030759662735,0.502661725460258,0.801026069041237,yaeR,ECB_00185,b0187,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
183,YP_003043415.1,6.51474502804164,-2.32270989772619,0.760097089629648,-3.05580685601351,0.00224455793847446,0.0478265218645665,tilS,ECB_00186,b0188,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
184,YP_003043416.1,8.36205443521537,-0.848166813407493,0.576410914055915,-1.47146209886861,0.141166190177165,0.361605886549915,rof,ECB_00187,b0189,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
185,YP_003043417.1,5.73950841936986,0.273178243657869,0.540978058778222,0.504971022807897,0.613579188655818,0.866579314099452,yaeP,ECB_00188,b4406,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
186,YP_003043418.1,3.01739215536935,-2.29266747789011,0.761243977564115,-3.01173808327044,0.00259756615862335,0.0522354916805759,yaeQ,ECB_00189,b0190,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
187,YP_003043419.1,0.195271714689924,-0.38261285865846,1.0400986586971,-0.367862082562195,0.712976074484778,NA,yaeJ,ECB_00190,b0191,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
188,YP_003043420.1,2.41117812843608,-0.233586252164916,0.738526246054034,-0.316287001867535,0.751784676158025,0.918728264703146,cutF,ECB_00191,b0192,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
189,YP_003043421.1,0.385754526117006,-0.907047255122207,1.0355325395359,-0.875923469801081,0.381071639577856,NA,yaeF,ECB_00192,b0193,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
190,YP_003043422.1,188.197464572357,-0.162915157405267,0.450994202009249,-0.361235591676024,0.717923337609408,0.904743852508838,proS,ECB_00193,b0194,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
191,YP_003043423.1,2.26948567221826,-1.47824564195999,0.831504344747397,-1.77779665409814,0.0754372582281094,0.262934092658609,yaeB,ECB_00194,b0195,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
192,YP_003043424.1,19.8957344886471,0.226657148773479,0.49480602776278,0.45807273164858,0.646900188826583,0.875268435605408,rcsF,ECB_00195,b0196,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
193,YP_003043425.1,248.486643753527,-0.00358660512536087,0.435689456370475,-0.00823202185161696,0.993431871043326,0.996308361088648,metQ,ECB_00196,b0197,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
194,YP_003043426.1,6.78261372883196,-0.00416494373969445,0.573436470278733,-0.00726313019063817,0.994204911509275,0.996541468293081,metI,ECB_00197,b0198,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
195,YP_003043427.1,71.8403688830663,-0.257483969533174,0.531409187069632,-0.484530519603974,0.628009410126941,0.870227591193165,metN,ECB_00198,b0199,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
196,YP_003043428.1,5.58548178850041,0.148400005890276,0.626113225363946,0.237017842585922,0.812642948220886,0.945130734962824,gmhB,ECB_00199,b0200,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
197,YP_003043429.1,2.88132154771656,-0.0575902170353612,0.645272116018355,-0.0892495051401277,0.928883622908044,0.980314251058917,dkgB,ECB_00200,b0207,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
198,YP_003043430.1,4.21579265800323,-0.301264471576869,0.656533527948728,-0.458871418978615,0.64632650418123,0.875268435605408,yafC,ECB_00201,b0208,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
199,YP_003043431.1,3.0632151999817,-0.455008509047714,0.634971588219385,-0.716580895097478,0.473632736268914,0.77571583285048,yafD,ECB_00202,b0209,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
200,YP_003043432.1,0.634339148430053,-0.254066341540972,0.997542875948518,-0.254692151752768,0.798960878390399,NA,yafE,ECB_00203,b0210,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
201,YP_003043433.1,2.87024111312532,-1.729771913178,1.00435830519021,-1.72226575340601,0.0850213884471347,0.275056552511021,mltD,ECB_00204,b0211,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
202,YP_003043434.1,8.81509347128184,-0.390722166025443,0.589100518025733,-0.663252117541637,0.507169097541994,0.804117546846322,gloB,ECB_00205,b0212,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
203,YP_003043435.1,2.04833606409856,-1.67633849470208,0.86586303802453,-1.93603193702165,0.0528637895668179,0.218543517773,yafS,ECB_00206,b0213,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
204,YP_003043436.1,2.57759002602144,-1.38004684956199,0.700132934587511,-1.97112117054607,0.048710017745716,0.210140983432148,rnhA,ECB_00207,b0214,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
205,YP_003043437.1,1.15840226545546,-1.46706277898676,0.934815683018822,-1.56936046927362,0.116563969647579,0.325641046209776,dnaQ,ECB_00208,b0215,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
206,YP_003043438.1,0.914819448497301,-1.73221083173408,1.00095418898972,-1.7305595508646,0.0835303513111143,NA,yafT,ECB_00209,b0217,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
207,YP_003043439.1,1.68149901198573,-1.57754637520376,1.04310487086201,-1.51235644590567,0.130443208577644,0.343066979188275,insA-2,ECB_00210,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
208,YP_003043440.1,0.563299570440769,-1.1120533081499,1.03494892722017,-1.07450066269147,0.282598347919974,NA,insB-2,ECB_00211,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
209,YP_003043441.1,0.218897782833309,-0.427264455977487,1.04122219409895,-0.410348971044774,0.681549973502532,NA,,ECB_00212,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
210,YP_003043442.1,0.994962035196474,-1.67297822275368,1.01138565149905,-1.65414470758413,0.0980981141363679,0.296634630038284,yhhI-1,ECB_00213,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
211,YP_003043443.1,2.28469745446822,-2.80328317825669,0.875913397259245,-3.20041135005838,0.00137231577658738,0.0388321385352029,yafV,ECB_00214,b0219,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
212,YP_003043444.1,4.6246200563847,-0.588087538128455,0.684677484534624,-0.858926357901456,0.390381146408667,0.688006441914447,ykfE,ECB_00215,b0220,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
213,YP_003043445.1,13.9885636420839,-1.57270491721056,0.772959463595485,-2.0346538095219,0.0418857189519332,0.194286698821135,fadE,ECB_00216,b0221,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
214,YP_003043446.1,53.8381453768415,-0.0633868381845318,0.512002746173077,-0.123801754303686,0.901472242768543,0.976234674521211,gmhA,ECB_00217,b0222,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
215,YP_003043447.1,5.27637068540492,-0.0412915312150851,0.630223639481631,-0.0655188549402051,0.947760894517922,0.98216010060181,yafJ,ECB_00218,b0223,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
216,YP_003043448.1,1.45780300942258,-1.52238935572007,0.93281167232396,-1.63204363848413,0.102670293574518,0.30338716080507,yafK,ECB_00219,b0224,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
217,YP_003043449.1,0.0996493136451188,-0.0701751833096476,1.02546880517335,-0.0684322945326305,0.945441514757775,NA,yafQ,ECB_00220,b0225,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
218,YP_003043450.1,2.63917268406977,-0.0548951231934796,0.748104184649317,-0.0733789815909295,0.941504542759373,0.98216010060181,dinJ,ECB_00221,b0226,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
219,YP_003043451.1,0.946971957112369,0.0589335382922925,0.864582129927021,0.0681641873598139,0.945654934984741,0.98216010060181,yafL,ECB_00222,b0227,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
220,YP_003043452.1,0.721384805364863,-1.80866353312721,0.978087215749093,-1.84918430995133,0.0644312035290282,NA,yafM,ECB_00223,b0228,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
221,YP_003043453.1,1.41100252427548,-1.85198363049038,0.984351024204729,-1.88142602074968,0.0599139899930471,0.234152739939743,dinB,ECB_00226,b0231,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
222,YP_003043454.1,0.878470603333743,-1.13659072409898,0.942729082686312,-1.20563876194448,0.227956806555652,NA,yafN,ECB_00227,b0232,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
223,YP_003043455.1,0.359673756364415,-0.653612215468232,1.0356135440035,-0.63113525238525,0.527952092955839,NA,yafO,ECB_00228,b0233,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
224,YP_003043456.1,0.169442876532275,-0.218461175412824,1.03135447729561,-0.211819680063508,0.832247714413377,NA,yafP,ECB_00229,b0234,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
225,YP_003043457.1,0.0891307549551976,-0.0659385446738889,0.983106510124801,-0.067071618379903,0.946524688253182,NA,ykfJ,ECB_00230,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
226,YP_003043458.1,0.565762342847758,-0.246389614495916,0.973179416489145,-0.253180051202475,0.800129081265169,NA,prfH,ECB_00231,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
227,YP_003043459.1,97.9241361133232,0.26761955514675,0.411838860111804,0.649816180712277,0.515810965803065,0.810734091398567,pepD,ECB_00232,b0237,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
228,YP_003043460.1,12.285488964171,-0.0710164851645609,0.477449337340824,-0.148741404816039,0.881757688307274,0.973739075688284,gpt,ECB_00233,b0238,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
229,YP_003043461.1,15.1055195532924,-0.402233912678834,0.423796214606715,-0.949121060583587,0.342559044104903,0.637070199029395,frsA,ECB_00234,b0239,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
230,YP_003043462.1,12.9986124196984,0.200292575350791,0.574695680044724,0.348519368259743,0.727450170747984,0.909846034674531,crl,ECB_00235,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
231,YP_003043463.1,1.68149901198573,-1.57754637520376,1.04310487086201,-1.51235644590567,0.130443208577644,0.343066979188275,insA-3,ECB_00236,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
232,YP_003043464.1,0.590117013391204,-1.16727256824002,1.03561927273392,-1.12712518873712,0.259689554911451,NA,insB-3,ECB_00237,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
233,YP_003043465.1,5.61552952835602,-0.216010663989603,0.73511019337973,-0.293848005285406,0.768874050616085,0.925034647638252,phoE,ECB_00238,b0241,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
234,YP_003043466.1,45.7002263116669,-0.26722427345774,0.459833899586342,-0.58113217337419,0.561151376273527,0.844697865814091,proB,ECB_00239,b0242,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
235,YP_003043467.1,62.7119544073551,-0.122893371505531,0.425757643343139,-0.288646307182053,0.772852055042655,0.927684875384924,proA,ECB_00240,b0243,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
236,YP_003043468.1,0.394665056124349,-0.295653898173651,1.01408856876878,-0.291546426297467,0.77063344213145,NA,yagP,ECB_00241,b4695,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
237,YP_003043469.1,0.377591110903786,-0.979407393967158,1.0214539090964,-0.958836600697491,0.337641067601164,NA,yagQ,ECB_00242,b0283,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
238,YP_003043470.1,2.32848993250654,-2.03063395895786,0.948033331157946,-2.14194363448974,0.0321980180267795,0.167468959614896,yagR,ECB_00243,b0284,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
239,YP_003043471.1,0.585053172166057,-0.796168812938548,0.992575970388865,-0.802123803809828,0.422481346784896,NA,yagS,ECB_00244,b0285,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
240,YP_003043472.1,0.505495014212471,-1.17448580130477,0.97492787874832,-1.20468993338528,0.228323023623818,NA,yagT,ECB_00245,b0286,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
241,YP_003043473.1,17.5609135145751,0.766860076532488,0.429898232520737,1.78381770037982,0.0744532924185783,0.262794448688471,yagU,ECB_00246,b0287,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
242,YP_003043474.1,0.434427608996596,-1.09356575841113,0.974902820317996,-1.12171770931428,0.261982484383396,NA,ykgJ,ECB_00247,b0288,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
243,YP_003043475.1,0.517365012747472,-1.34980535488619,1.00152690641399,-1.34774747062884,0.177739618273403,NA,yagV,ECB_00248,b0289,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
