,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
137,YP_003043368.1,0.709957713978028,-1.19627382068259,0.970792970871741,-1.23226460901172,0.217850255528972,0.935129001430378,ecpD,ECB_00139,b0290,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
138,YP_003043369.1,0.384624749994483,-0.520396192720613,0.955467278185064,-0.544650983452954,0.585993582815517,1,yadN,ECB_00140,b0141,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
139,YP_003043370.1,3.64835342301451,-0.382124947709606,0.875798660807572,-0.436315976273873,0.66260749200355,1,folK,ECB_00141,b0142,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
140,YP_003043371.1,18.1650521799662,-0.325128270284085,0.492537571835554,-0.660108566078361,0.509184161989071,1,pcnB,ECB_00142,b0143,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
141,YP_003043372.1,1.2330703584947,-1.77596477227889,0.970461611398516,-1.83002063288168,0.0672468536106121,0.781095980385982,yadB,ECB_00143,b0144,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
142,YP_003043373.1,84.1661817532598,-0.341636210920323,0.624367808803694,-0.547171404584274,0.584260979734324,1,dksA,ECB_00144,b0145,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
143,YP_003043374.1,4.1551943088133,0.202725127071028,0.780954472793975,0.259586357634587,0.795182860707771,1,sfsA,ECB_00145,b0146,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
144,YP_003043375.1,1.78718345918606,-0.786797032822928,0.917304784361089,-0.857726947724294,0.391043256276737,1,ligT,ECB_00146,b0147,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
145,YP_003043376.1,5.0522321795247,-1.3143474775426,0.792879405952926,-1.65768901004932,0.0973802531835108,0.802181213147991,hrpB,ECB_00147,b0148,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
146,YP_003043377.1,38.5555984089277,-0.432857966320678,0.55145084691703,-0.784943878027637,0.432486474284615,1,mrcB,ECB_00148,b0149,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
147,YP_003043378.1,76.4109192100158,0.5482687431445,0.65132611001074,0.84177301465077,0.399915019584158,1,fhuA,ECB_00149,b0150,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
148,YP_003043379.1,7.66212296858955,-0.397139042834014,0.877625775188043,-0.452515245178301,0.65089784107789,1,fhuC,ECB_00150,b0151,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
149,YP_003043380.1,1.15814422929392,-0.803730993488427,0.966483293281294,-0.831603607714409,0.405632725053334,1,fhuD,ECB_00151,b0152,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
150,YP_003043381.1,1.24680936143955,-1.53717257882863,0.970794515815515,-1.58341704015224,0.113326441618766,0.813619590716849,fhuB,ECB_00152,b0153,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
151,YP_003043382.1,66.855673877682,0.205686333911702,0.55948438081734,0.367635524715129,0.713145022212215,1,hemL,ECB_00153,b0154,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
152,YP_003043383.1,0.579265729766588,-0.824107894445538,0.952353129311738,-0.86533856936147,0.386852987327703,1,yadQ,ECB_00154,b0155,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
153,YP_003043384.1,14.699661650403,-0.644999827586282,0.700528967576831,-0.920732557023834,0.357190074002863,1,yadR,ECB_00155,b0156,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
154,YP_003043385.1,0.302081392026419,-0.343216079273708,0.961542665579798,-0.356943161816697,0.721134356704185,1,yadS,ECB_00156,b0157,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
155,YP_003043386.1,2.68011129045942,-2.67928094303036,0.921968868031763,-2.90604274822223,0.00366031438871589,0.329269150880573,yadT,ECB_00157,b0158,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
156,YP_003043387.1,24.4506416656855,0.0325321049762617,0.61963622340204,0.0525019418613845,0.95812874808898,1,pfs,ECB_00158,b0159,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
157,YP_003043388.1,1.99475962262828,-0.551684487400897,0.903303457234895,-0.610741033904222,0.541371035926014,1,dgt,ECB_00159,b0160,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
158,YP_003043389.1,153.110624604759,-0.104789093422315,0.614004101335965,-0.170665135940154,0.864487078063014,1,degP,ECB_00160,b0161,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
159,YP_003043390.1,2.66230507638628,-0.247323069286171,0.831531039361317,-0.297430952759304,0.766137515437509,1,cdaR,ECB_00161,b0162,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
160,YP_003043391.1,49.4489704233964,-0.927756236763286,0.61937061225607,-1.49790160915758,0.134158815555851,0.848752100472563,yaeH,ECB_00162,b0163,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
161,YP_003043392.1,0.793102857320704,-1.05160659963463,0.967313681676981,-1.08714124441155,0.276974392599896,0.975634777157648,yaeI,ECB_00163,b0164,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
162,YP_003043393.1,97.4066828432977,0.0960302943179597,0.752274700962827,0.127653228528158,0.898423405396503,1,dapD,ECB_00164,b0166,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
163,YP_003043394.1,4.33625300612078,-0.501120534076594,0.805131367684949,-0.622408409595942,0.533673352094877,1,glnD,ECB_00165,b0167,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
164,YP_003043395.1,39.6994830778605,0.232386942993734,0.569717114349891,0.407898827576758,0.683347953548012,1,map,ECB_00166,b0168,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
165,YP_003043396.1,194.880386255297,0.10996654501325,0.582222645842211,0.188873699431904,0.850191807361427,1,rpsB,ECB_00167,b0169,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
166,YP_003043397.1,233.630327700245,-0.0215156910893522,0.672681491613869,-0.0319849607244769,0.974484044365029,1,tsf,ECB_00168,b0170,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
167,YP_003043398.1,19.8588547975737,-0.61791588046236,0.591086739616392,-1.04538951569676,0.295842980336733,0.986107509698822,pyrH,ECB_00169,b0171,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
168,YP_003043399.1,67.996345146008,-0.377315346301108,0.639543180048589,-0.589976342601983,0.55520651016178,1,frr,ECB_00170,b0172,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
169,YP_003043400.1,5.83168813733089,-0.81776982027908,0.719070659164431,-1.13725933586185,0.255429888632461,0.96792021901202,ispC,ECB_00171,b0173,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
170,YP_003043401.1,0.830167135871225,-1.19632770127956,0.965978225052902,-1.23846238999233,0.215544659271321,0.932974686260172,uppS,ECB_00172,b0174,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
171,YP_003043402.1,0.0562692602987653,0.0304194022807422,0.715018959488077,0.0425434904586603,0.966065442742977,1,cdsA,ECB_00173,b0175,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
172,YP_003043403.1,7.47447028225639,-1.03224138602563,0.801272509558818,-1.28825259036278,0.197658050591781,0.920932816250609,yaeL,ECB_00174,b0176,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
173,YP_003043404.1,162.485573048592,-0.216324867417022,0.58315245968112,-0.370957652369867,0.710669073346622,1,yaeT,ECB_00175,b0177,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
174,YP_003043405.1,96.1108507435193,-0.912352871270978,0.727174938970251,-1.25465389740048,0.20960442860265,0.930625671199318,hlpA,ECB_00176,b0178,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
175,YP_003043406.1,16.9106609613807,-1.58417117507307,0.706006937224478,-2.24384647168046,0.024842281199788,0.588187168284215,lpxD,ECB_00177,b0179,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
176,YP_003043407.1,35.1434682264012,0.175542567885799,0.565963868043644,0.310165679820858,0.756434967923314,1,fabZ,ECB_00178,b0180,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
177,YP_003043408.1,16.1974271451111,0.339730303729836,0.536687715739968,0.63301300507955,0.526725150344061,1,lpxA,ECB_00179,b0181,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
178,YP_003043409.1,9.68585537749157,-1.36774665784285,0.719102145560019,-1.9020199929701,0.0571685408925694,0.771431556203232,lpxB,ECB_00180,b0182,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
179,YP_003043410.1,3.76338828092502,-0.16176767422222,0.756291157095404,-0.21389602761389,0.830628138055341,1,rnhB,ECB_00181,b0183,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
180,YP_003043411.1,11.4987084643919,-2.46895635464321,0.774046618758596,-3.18967397416306,0.00142433379067447,0.2780384523551,dnaE,ECB_00182,b0184,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
181,YP_003043412.1,101.59981330599,-0.0255990877198163,0.58919598921163,-0.0434474914774437,0.965344820694948,1,accA,ECB_00183,b0185,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
182,YP_003043413.1,1.61179662696002,-2.15475131934786,0.969668927557855,-2.22215155926948,0.0262730648486281,0.595942961627478,ldcC,ECB_00184,b0186,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
183,YP_003043414.1,2.78684766543387,-0.0161648951668553,0.768843141610412,-0.0210249585279469,0.983225746048166,1,yaeR,ECB_00185,b0187,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
184,YP_003043415.1,4.90946263502919,-1.55035096972373,0.867194662613523,-1.78777734292244,0.0738119376811123,0.781095980385982,tilS,ECB_00186,b0188,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
185,YP_003043416.1,12.3275450472273,-0.162808249562935,0.665849859437795,-0.244511953040586,0.806834345686613,1,rof,ECB_00187,b0189,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
186,YP_003043417.1,6.85783265483115,-0.199726547706298,0.617402766451662,-0.323494740482242,0.746320590079411,1,yaeP,ECB_00188,b4406,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
187,YP_003043418.1,2.28207570186648,-1.6070640135297,0.873098409090959,-1.84064476214419,0.0656736335853773,0.781095980385982,yaeQ,ECB_00189,b0190,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
188,YP_003043419.1,0.353239885310927,-0.456755068824137,0.929991647051647,-0.491138893851561,0.62332821437248,1,yaeJ,ECB_00190,b0191,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
189,YP_003043420.1,3.37357710963299,-1.70546609028719,0.844227232292015,-2.0201505294457,0.0433677759180809,0.7082138713891,cutF,ECB_00191,b0192,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
190,YP_003043421.1,0.494443246770929,-0.784755368280357,0.959884550371537,-0.817551827432378,0.413613143971608,1,yaeF,ECB_00192,b0193,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
191,YP_003043422.1,173.544772948377,0.0927029864424141,0.612683830494943,0.151306402794286,0.879734018733669,1,proS,ECB_00193,b0194,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
192,YP_003043423.1,1.67911000137217,-1.78283805437321,0.933605850458536,-1.90962605204067,0.0561813783094762,0.771431556203232,yaeB,ECB_00194,b0195,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
193,YP_003043424.1,22.8197385556593,-0.318784517836959,0.628157050557823,-0.507491745183578,0.611809826954465,1,rcsF,ECB_00195,b0196,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
194,YP_003043425.1,268.739735721078,0.13594629232814,0.574733359950618,0.236538022327119,0.813015206650595,1,metQ,ECB_00196,b0197,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
195,YP_003043426.1,7.11488809535566,-0.162236847447342,0.683074337431168,-0.237509797334014,0.812261319456712,1,metI,ECB_00197,b0198,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
196,YP_003043427.1,61.6994868781633,0.065799162949118,0.636255087153004,0.103416325115048,0.917632556047177,1,metN,ECB_00198,b0199,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
197,YP_003043428.1,5.59287727289537,0.0184386264251892,0.709914090863622,0.0259730390796417,0.979278842891892,1,gmhB,ECB_00199,b0200,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
198,YP_003043429.1,4.74050046790487,-0.256060604620486,0.709067888785378,-0.361122832764453,0.718007625267425,1,dkgB,ECB_00200,b0207,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
199,YP_003043430.1,5.48925486277641,-0.608777665842844,0.667998739566016,-0.911345530739105,0.362113343517129,1,yafC,ECB_00201,b0208,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
200,YP_003043431.1,1.45144302375903,-1.43418623928927,0.956273214554151,-1.49976619386745,0.133674977174865,0.848752100472563,yafD,ECB_00202,b0209,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
201,YP_003043432.1,0.557494151796218,-0.824225338781323,0.960871145979705,-0.857789665378016,0.391008617389565,1,yafE,ECB_00203,b0210,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
202,YP_003043433.1,2.98844610405251,-2.44622050832035,0.972196720479512,-2.51617852312216,0.0118635073833375,0.510976847521383,mltD,ECB_00204,b0211,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
203,YP_003043434.1,7.89516100311751,-1.0095045276885,0.738402771081709,-1.36714617986826,0.171579490944397,0.892288599981379,gloB,ECB_00205,b0212,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
204,YP_003043435.1,2.29800825528572,-2.33633720103786,0.929776915465665,-2.51279329716176,0.0119779493014921,0.510976847521383,yafS,ECB_00206,b0213,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
205,YP_003043436.1,1.80083328938697,-2.43803710410482,0.931896745924543,-2.61620948325774,0.00889119902456916,0.470540815386415,rnhA,ECB_00207,b0214,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
206,YP_003043437.1,0.647639748880956,-0.984206136733549,0.969908733990606,-1.01474097741559,0.310229315364621,0.991305652662773,dnaQ,ECB_00208,b0215,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
207,YP_003043438.1,0.807352010327546,-0.961061180239307,0.94366521008699,-1.01843447227509,0.308471526853067,0.991115533717585,yafT,ECB_00209,b0217,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
208,YP_003043439.1,0.77769192383286,-0.39530043044862,0.715856988240011,-0.552205869248403,0.580807313618152,1,insA-2,ECB_00210,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
209,YP_003043440.1,0.442511118912976,-0.584971947471953,0.935231366643977,-0.625483669961895,0.531653662879177,1,insB-2,ECB_00211,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
210,YP_003043441.1,0.287823161312486,-0.442173098430626,0.942567026469796,-0.469115814592731,0.638986855598606,1,,ECB_00212,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
211,YP_003043442.1,1.32608521498186,-1.6880786231279,0.971764061053029,-1.73712806511763,0.0823645685672614,0.786980378226466,yhhI-1,ECB_00213,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
212,YP_003043443.1,4.23499780892779,-1.36196729704478,0.845108137389959,-1.61158937748617,0.107051323747151,0.808960446152253,yafV,ECB_00214,b0219,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
213,YP_003043444.1,6.04367504139629,-0.692637730423806,0.804023276052027,-0.8614647747822,0.388982113829651,1,ykfE,ECB_00215,b0220,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
214,YP_003043445.1,34.759680252568,-0.610268613896466,0.628492368528449,-0.971004016047718,0.331546278703218,1,fadE,ECB_00216,b0221,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
215,YP_003043446.1,60.4289926829176,0.313353348017125,0.654221060139155,0.478971661276808,0.631958789131043,1,gmhA,ECB_00217,b0222,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
216,YP_003043447.1,4.76249392223164,-0.2379305668174,0.786539538564279,-0.302502995910046,0.762268649967738,1,yafJ,ECB_00218,b0223,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
217,YP_003043448.1,0.793054004295698,-0.664011544226699,0.970631183712948,-0.684102834700468,0.493910231993222,1,yafK,ECB_00219,b0224,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
218,YP_003043449.1,0.141850325253764,-0.0425836865382567,0.810576431350832,-0.0525350662704202,0.958102355058076,1,yafQ,ECB_00220,b0225,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
219,YP_003043450.1,6.81166459540322,-0.894584781344392,0.823460299255642,-1.08637269113404,0.277314138567929,0.975634777157648,dinJ,ECB_00221,b0226,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
220,YP_003043451.1,1.24108757134685,-1.02872940167878,0.949827000886472,-1.08307028618756,0.278777226681664,0.975634777157648,yafL,ECB_00222,b0227,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
221,YP_003043452.1,0.943860456951481,-1.29489087079111,0.967042381746187,-1.33902184147599,0.180563562607511,0.905472842791887,yafM,ECB_00223,b0228,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
222,YP_003043453.1,1.88606015612059,-1.07476488874957,0.953465645078106,-1.12721931230309,0.25964976718608,0.972335508249773,dinB,ECB_00226,b0231,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
223,YP_003043454.1,0.76638753442843,-1.42282148863424,0.965815865746733,-1.47318090238056,0.14070226318951,0.856460895224824,yafN,ECB_00227,b0232,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
224,YP_003043455.1,0.487946153132978,-0.754835841212844,0.959654865479851,-0.786570118451291,0.431533557370581,1,yafO,ECB_00228,b0233,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
225,YP_003043456.1,0.317838618133736,-0.445866211117012,0.956401033553623,-0.466191686828633,0.641078299291432,1,yafP,ECB_00229,b0234,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
226,YP_003043457.1,0.146587752275965,-0.111318055628348,0.851622955598141,-0.130712840578802,0.896002474188867,1,ykfJ,ECB_00230,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
227,YP_003043458.1,0.922419855460403,0.355284849063048,0.972685979872646,0.365261612087352,0.71491613077845,1,prfH,ECB_00231,,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
228,YP_003043459.1,100.166997327272,0.130256954818171,0.584212459880645,0.222961617156851,0.823565379620744,1,pepD,ECB_00232,b0237,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
229,YP_003043460.1,11.25572247251,-0.181236639806473,0.568437016605619,-0.318833282337443,0.749852938695503,1,gpt,ECB_00233,b0238,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
230,YP_003043461.1,14.8248041048598,-0.305582852433123,0.595787178539213,-0.512906056794256,0.608017036444194,1,frsA,ECB_00234,b0239,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
231,YP_003043462.1,0.672992774644468,-1.20519297757652,0.966465528145697,-1.24701082705853,0.2123935276512,0.932974686260172,crl,ECB_00235,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
232,YP_003043463.1,0.77769192383286,-0.39530043044862,0.715856988240011,-0.552205869248403,0.580807313618152,1,insA-3,ECB_00236,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
233,YP_003043464.1,0.458552517896709,-0.604782236646041,0.936292417562123,-0.645933071017222,0.518322700974852,1,insB-3,ECB_00237,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
234,YP_003043465.1,3.95913439827079,-0.945505519357172,0.759465611370738,-1.24496159562861,0.21314586739899,0.932974686260172,phoE,ECB_00238,b0241,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
235,YP_003043466.1,43.2872847692134,-0.36618925142123,0.582055286588361,-0.629131389850609,0.529263041730677,1,proB,ECB_00239,b0242,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
236,YP_003043467.1,58.2485492001713,-0.134525142600693,0.541041501609922,-0.248641078734995,0.803638429895501,1,proA,ECB_00240,b0243,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
237,YP_003043468.1,0.295149743295104,-0.436631624287709,0.941740496697105,-0.463643249726515,0.642903362423273,1,yagP,ECB_00241,b4695,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
238,YP_003043469.1,0.349470167460676,-0.529745443712109,0.943626339329772,-0.56139323547112,0.574529494452129,1,yagQ,ECB_00242,b0283,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
239,YP_003043470.1,2.50388216962159,-1.06601395644135,0.971206664631391,-1.09761804079664,0.272371311731606,0.975634777157648,yagR,ECB_00243,b0284,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
240,YP_003043471.1,0.58532956304062,-0.742368953296282,0.969582442543387,-0.765658412036542,0.443879578596252,1,yagS,ECB_00244,b0285,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
241,YP_003043472.1,0.757637281629003,-1.01893791853411,0.968531005678318,-1.0520447074593,0.292779038381066,0.986107509698822,yagT,ECB_00245,b0286,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
242,YP_003043473.1,18.8276496796065,0.139517891849635,0.547278595634368,0.25493029137731,0.798776939897276,1,yagU,ECB_00246,b0287,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
243,YP_003043474.1,0.425968144876678,-0.729914273425563,0.969908188916048,-0.752560171949163,0.451714258624958,1,ykgJ,ECB_00247,b0288,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
244,YP_003043475.1,0.661196578566129,-1.27463356488482,0.969932986384147,-1.31414601088739,0.188797072948946,0.912666224138712,yagV,ECB_00248,b0289,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
245,YP_003043476.1,1.0103981425729,-1.41953444061535,0.970538579783411,-1.46262546403064,0.143569891572976,0.862174234318012,yagW,ECB_00249,b0290,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
246,YP_003043477.1,2.24578761319173,-1.09615707105808,0.949855050842046,-1.15402562747478,0.248489662355593,0.9592853745855,yagX,ECB_00250,b0291,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
247,YP_003043478.1,0.432088502445929,-0.647706141236843,0.95861467922655,-0.675668916064836,0.499250875538888,1,yagY,ECB_00251,b0292,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
248,YP_003043479.1,0.0660216958246424,0.0076377950900875,0.715039122386864,0.0106816464315853,0.991477441295798,1,yagZ,ECB_00252,b0293,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
249,YP_003043480.1,0.732907799923358,-1.05850982998725,0.970057736493371,-1.09118229788427,0.275192675591559,0.975634777157648,ykgK,ECB_00253,b0294,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
250,YP_003043481.1,0.721385047551192,-1.24654027056029,0.971160748429727,-1.28355709657317,0.19929696961962,0.920932816250609,ykgL,ECB_00254,b0295,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
251,YP_003043482.1,10.7461055067633,0.445511151330857,0.96766647351565,0.460397423620828,0.645230983623885,1,rpmE2,ECB_00255,b0296,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
252,YP_003043483.1,2.90885057187906,-0.904372584709299,0.954215449039865,-0.947765607462427,0.343248792816323,1,eaeH,ECB_00256,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
253,YP_003043484.1,0.624313084800953,-0.282630846618075,0.969774909812302,-0.291439635897342,0.770715104442743,1,ykgA,ECB_00257,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
254,YP_003043485.1,0.347102404703863,-0.604802276017476,0.958728829966205,-0.630837685395145,0.528146659855226,1,ykgB,ECB_00258,b0303,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
255,YP_003043486.1,0.616804542879013,-0.614791464394616,0.949969028710799,-0.647170008509591,0.517521919573255,1,ykgI,ECB_00259,b0303,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
