,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
134,YP_003043365.1,0.109096005200473,-0.174172342507664,1.23477825769541,-0.14105556315248,0.887826048042197,NA,yadL,ECB_00136,b0137,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
135,YP_003043366.1,0.522423249588852,-0.862238629877536,1.18423800315167,-0.728095727026848,0.4665549893528,NA,yadM,ECB_00137,b0138,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
136,YP_003043367.1,1.44383753871999,-0.924901847685278,0.937796525972338,-0.986250025533321,0.324010436405307,0.57188490911591,htrE,ECB_00138,b0139,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
137,YP_003043368.1,0.532195129799127,-1.60077835555774,1.12448682218883,-1.42356346376901,0.154572878558627,NA,ecpD,ECB_00139,b0290,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
138,YP_003043369.1,0.2742560980015,-0.629006973836991,1.20671337785055,-0.521256319340227,0.602188225514799,NA,yadN,ECB_00140,b0141,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
139,YP_003043370.1,3.20389513897262,1.15922466562657,0.75922466182918,1.52685328060034,0.126797499175985,0.315383431628697,folK,ECB_00141,b0142,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
140,YP_003043371.1,40.0944447082001,0.216677587060012,0.438972007992416,0.493602286968046,0.621587085340314,0.816911547669523,pcnB,ECB_00142,b0143,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
141,YP_003043372.1,1.20746822455084,-1.95193905071658,1.0438069650095,-1.8700191856823,0.0614811536558114,0.20019232791375,yadB,ECB_00143,b0144,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
142,YP_003043373.1,67.5703891787177,0.368775916544456,0.521615593092114,0.70698790724098,0.479573992743402,0.724153990184782,dksA,ECB_00144,b0145,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
143,YP_003043374.1,5.12318458703264,-0.527508446858068,0.724196097636218,-0.728405536262706,0.466365375264186,0.713582206133396,sfsA,ECB_00145,b0146,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
144,YP_003043375.1,1.73503157115734,-2.79447266346623,1.00915744648289,-2.769114644306,0.00562088528986275,0.0513232342599561,ligT,ECB_00146,b0147,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
145,YP_003043376.1,6.07089031836737,-1.62864307166141,0.58938619591379,-2.76328675994243,0.00572224688003582,0.0514612950707983,hrpB,ECB_00147,b0148,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
146,YP_003043377.1,38.7598976852057,-0.487713761865228,0.387798154747482,-1.25764848515797,0.208518910340262,0.435141277773995,mrcB,ECB_00148,b0149,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
147,YP_003043378.1,74.4802406467597,1.21447531595079,0.502703033062672,2.41589016989158,0.0156967952404588,0.0938852689124979,fhuA,ECB_00149,b0150,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
148,YP_003043379.1,7.61139000682657,1.65068273639155,0.697092559900471,2.36795345603349,0.0178867859433149,0.0995634990192098,fhuC,ECB_00150,b0151,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
149,YP_003043380.1,1.00654933865813,0.622254921254752,1.02827525366163,0.605144312321955,0.545083113349269,0.767820858655017,fhuD,ECB_00151,b0152,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
150,YP_003043381.1,1.64219224272387,-2.7007990733948,1.12717074263145,-2.39608692032727,0.0165711601261473,0.0956640772347891,fhuB,ECB_00152,b0153,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
151,YP_003043382.1,69.408727929349,-0.0870369283326682,0.44539612936705,-0.195414649104284,0.845068349352616,0.931099411815344,hemL,ECB_00153,b0154,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
152,YP_003043383.1,0.697722156467669,-1.8029510845849,1.11151111031912,-1.62207203135133,0.104787925908488,NA,yadQ,ECB_00154,b0155,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
153,YP_003043384.1,15.2594420723184,-0.238867581294856,0.527268026688946,-0.453028761851649,0.650528030880539,0.834544451066543,yadR,ECB_00155,b0156,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
154,YP_003043385.1,0.448207651712288,-0.709757109193568,1.13811885522422,-0.623623012601562,0.532875193849998,NA,yadS,ECB_00156,b0157,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
155,YP_003043386.1,2.76102039235352,-2.570509497961,0.9432032579257,-2.7252975181766,0.00642435677364215,0.0548658861806653,yadT,ECB_00157,b0158,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
156,YP_003043387.1,28.6439452601074,0.520530050642736,0.54030624694002,0.963398172038017,0.335347743305459,0.584482157745309,pfs,ECB_00158,b0159,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
157,YP_003043388.1,2.0455554970741,-2.13044790121889,0.966024859580223,-2.20537585559098,0.0274277308666802,0.131065396152765,dgt,ECB_00159,b0160,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
158,YP_003043389.1,154.741335680366,0.164280832750686,0.458876819275465,0.358006388315876,0.720338532804403,0.869520764100086,degP,ECB_00160,b0161,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
159,YP_003043390.1,1.89929019796855,-0.75109705578355,0.826604635153176,-0.908653331764063,0.363533145531675,0.615793427214316,cdaR,ECB_00161,b0162,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
160,YP_003043391.1,30.749876741295,-0.206790013057613,0.465780381218781,-0.443964626669155,0.657068158690776,0.839675307674438,yaeH,ECB_00162,b0163,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
161,YP_003043392.1,0.46944931833571,-1.43812453296699,1.16759169067872,-1.23170158236653,0.218060578526878,NA,yaeI,ECB_00163,b0164,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
162,YP_003043393.1,90.0844232792499,0.208797999982892,0.816808114607461,0.255626745436088,0.798239064516864,0.910197769104887,dapD,ECB_00164,b0166,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
163,YP_003043394.1,3.77006707870088,-1.09358239726989,0.770007763564391,-1.42022256010466,0.15554289775504,0.364872213808389,glnD,ECB_00165,b0167,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
164,YP_003043395.1,46.5778708943041,0.597136529954995,0.471339169751441,1.26689349894237,0.205193373597423,0.431608018927276,map,ECB_00166,b0168,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
165,YP_003043396.1,247.899097851228,0.343684264531371,0.470859794724929,0.729907858733505,0.465446508289219,0.713001487784875,rpsB,ECB_00167,b0169,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
166,YP_003043397.1,308.715934461946,0.443586688426762,0.579067497958063,0.766036239282916,0.443654739582256,0.698052915024941,tsf,ECB_00168,b0170,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
167,YP_003043398.1,21.9908569856512,-0.332621245672769,0.490590621258957,-0.678001639776957,0.497770653522219,0.737727358695486,pyrH,ECB_00169,b0171,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
168,YP_003043399.1,59.4376527269667,-0.0515259028082376,0.492806211816993,-0.104556114701273,0.916728039157402,0.962383829134005,frr,ECB_00170,b0172,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
169,YP_003043400.1,6.02261794994654,-0.966400839803128,0.552549657724479,-1.74898459585149,0.0802936821573868,0.234841256221384,ispC,ECB_00171,b0173,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
170,YP_003043401.1,1.82007931523351,-0.908167547353741,0.881322371991973,-1.03046010882612,0.302794069007064,0.551368814362725,uppS,ECB_00172,b0174,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
171,YP_003043402.1,0.0248804302360776,0.0646727586439435,1.0866496224028,0.0595157420668303,0.952541327346341,NA,cdsA,ECB_00173,b0175,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
172,YP_003043403.1,19.6692187966138,-0.301894514101741,0.468895271196493,-0.643842095765624,0.519677833329185,0.751054270279852,yaeL,ECB_00174,b0176,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
173,YP_003043404.1,170.983006887528,0.291505548784155,0.410832237744661,0.709548866915673,0.47798393788421,0.722765255253027,yaeT,ECB_00175,b0177,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
174,YP_003043405.1,84.7436048866534,0.262371911953295,0.527178191479383,0.497691134030068,0.618701758077667,0.81623125829384,hlpA,ECB_00176,b0178,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
175,YP_003043406.1,20.0050014004407,-0.696168582377247,0.603297276532785,-1.15393954101402,0.248524956705576,0.488690462062585,lpxD,ECB_00177,b0179,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
176,YP_003043407.1,40.0609264401643,0.0973228197343236,0.441187463187684,0.220592894981973,0.825409433774852,0.922783316237086,fabZ,ECB_00178,b0180,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
177,YP_003043408.1,19.624055570194,0.0420725787971527,0.435901807282867,0.0965184775429269,0.923108799479595,0.963440607298451,lpxA,ECB_00179,b0181,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
178,YP_003043409.1,12.6092577807,-0.749878397692938,0.481953229858672,-1.5559152864539,0.119728237890431,0.304386020175287,lpxB,ECB_00180,b0182,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
179,YP_003043410.1,6.5915156124371,0.880456293228806,0.544483273998588,1.61704929292482,0.105867641075875,0.282171414319167,rnhB,ECB_00181,b0183,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
180,YP_003043411.1,16.8003174827817,-0.842403979986622,0.451392814167337,-1.86623258843977,0.0620088315451835,0.200920772800815,dnaE,ECB_00182,b0184,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
181,YP_003043412.1,102.518302049612,0.447694509275532,0.486827106847602,0.919617052909257,0.357772912137679,0.609504883822179,accA,ECB_00183,b0185,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
182,YP_003043413.1,1.03848553236215,-1.85183202018176,1.15355024258828,-1.60533278206132,0.108420588458609,0.284915892146633,ldcC,ECB_00184,b0186,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
183,YP_003043414.1,3.04519596189897,-0.140951595767004,0.671130220976327,-0.210021231888432,0.833651101928047,0.925851074538729,yaeR,ECB_00185,b0187,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
184,YP_003043415.1,6.51671884952672,-2.29466539688504,0.793233719164236,-2.89279860581662,0.00381826040390451,0.0400614305869982,tilS,ECB_00186,b0188,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
185,YP_003043416.1,8.36252438958325,-0.398621346204119,0.595822148124424,-0.669027406011895,0.503477995795005,0.73996432511506,rof,ECB_00187,b0189,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
186,YP_003043417.1,5.74023705647631,0.178243432836901,0.53541285023018,0.332908395381755,0.739203431981399,0.879016981321561,yaeP,ECB_00188,b4406,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
187,YP_003043418.1,3.01942394332932,-2.41343250564206,0.795106185295237,-3.03535873607362,0.00240249739218547,0.0298225497884431,yaeQ,ECB_00189,b0190,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
188,YP_003043419.1,0.19561173054398,-0.489412394086483,1.23387525643718,-0.396646574711014,0.691628102236741,NA,yaeJ,ECB_00190,b0191,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
189,YP_003043420.1,2.41234491247338,-0.27085593723126,0.765503563402109,-0.353827140957387,0.723468432045411,0.870646202085895,cutF,ECB_00191,b0192,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
190,YP_003043421.1,0.386428883578124,-1.1506632811349,1.19841752007739,-0.960152252330718,0.336978593658788,NA,yaeF,ECB_00192,b0193,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
191,YP_003043422.1,188.200152487193,0.295775720546897,0.463025527669417,0.638789230554195,0.522960055165402,0.752679947868418,proS,ECB_00193,b0194,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
192,YP_003043423.1,2.27057906475076,-1.45319543706345,0.884433320566297,-1.64308083297108,0.100366209965349,0.270507909427506,yaeB,ECB_00194,b0195,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
193,YP_003043424.1,19.8978483665979,0.482731108050255,0.489065787395135,0.987047388085312,0.323619407969757,0.57188490911591,rcsF,ECB_00195,b0196,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
194,YP_003043425.1,248.470307965826,0.243968556147759,0.43072138756576,0.566418485802521,0.571109331181781,0.78445487607615,metQ,ECB_00196,b0197,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
195,YP_003043426.1,6.78422645165889,0.345979094808217,0.589775166239497,0.586628794518828,0.557453039588429,0.774426725732213,metI,ECB_00197,b0198,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
196,YP_003043427.1,71.8420096363656,0.300332362507225,0.553599349534867,0.542508517684429,0.587468241310276,0.794569423613424,metN,ECB_00198,b0199,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
197,YP_003043428.1,5.58746863820801,-0.0157078861938623,0.632893984658671,-0.0248191428179457,0.980199222000446,0.992168227533588,gmhB,ECB_00199,b0200,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
198,YP_003043429.1,2.88218027111762,-0.223357530714473,0.658020180315218,-0.33943872451978,0.734279250391962,0.876231724505317,dkgB,ECB_00200,b0207,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
199,YP_003043430.1,4.21859195198995,-1.08841658520167,0.696874060288688,-1.56185550191204,0.118322033266489,0.302210166359937,yafC,ECB_00201,b0208,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
200,YP_003043431.1,3.0644741287761,-0.268059374873942,0.650419575171699,-0.412133006303169,0.680241937523684,0.85118773441203,yafD,ECB_00202,b0209,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
201,YP_003043432.1,0.634779637721397,-0.422562764415182,1.12959085983851,-0.374084794272852,0.708341231195928,NA,yafE,ECB_00203,b0210,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
202,YP_003043433.1,2.87515375572677,-2.18521847825222,1.14068068242268,-1.91571446060703,0.0554014507788865,0.190383397214815,mltD,ECB_00204,b0211,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
203,YP_003043434.1,8.81710999976956,-0.416194539457239,0.586726994451019,-0.709349566993519,0.478107576186666,0.722765255253027,gloB,ECB_00205,b0212,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
204,YP_003043435.1,2.04937680041454,-2.27315600179112,0.941107775377916,-2.41540454904678,0.0157177415144246,0.0938852689124979,yafS,ECB_00206,b0213,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
205,YP_003043436.1,2.57837939172622,-0.888065391305003,0.753994437407551,-1.1778142480181,0.238870667179606,0.475225014313677,rnhA,ECB_00207,b0214,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
206,YP_003043437.1,1.15884043238933,-1.36869639666612,1.03298257437831,-1.32499466168619,0.185172921897742,0.40098051228307,dnaQ,ECB_00208,b0215,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
207,YP_003043438.1,0.916057000665259,-2.09757339283189,1.12849761393282,-1.85873090641444,0.0630652903571533,0.203099424731198,yafT,ECB_00209,b0217,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
208,YP_003043439.1,1.68560071069549,-1.70365823000251,1.23758522913244,-1.3765987100515,0.168636349944429,0.376913217780613,insA-2,ECB_00210,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
209,YP_003043440.1,0.564224135489893,-1.41656417117708,1.19563169581121,-1.18478305329299,0.236103234674197,NA,insB-2,ECB_00211,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
210,YP_003043441.1,0.219355263693597,-0.555956811687093,1.23165725475395,-0.451389223374612,0.651709048973989,NA,,ECB_00212,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
211,YP_003043442.1,0.996685990780903,-2.15249588765035,1.14679193472609,-1.87697159569271,0.0605219869857005,0.199020188172764,yhhI-1,ECB_00213,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
212,YP_003043443.1,2.28647984021137,-3.41137453023459,0.937958199900158,-3.63702191696572,0.000275808471026711,0.00889314143164174,yafV,ECB_00214,b0219,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
213,YP_003043444.1,4.62485078256442,0.0722240486217742,0.730970452222658,0.0988057019297606,0.921292541164874,0.963186033546828,ykfE,ECB_00215,b0220,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
214,YP_003043445.1,13.9887476283898,-2.03775686376164,0.826229858471357,-2.46633166650716,0.0136504872882815,0.0863772321232891,fadE,ECB_00216,b0221,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
215,YP_003043446.1,53.8368362336156,0.361763481936643,0.521747842220076,0.693368429464532,0.488078369397625,0.732394556576232,gmhA,ECB_00217,b0222,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
216,YP_003043447.1,5.27875591272932,-0.034238266052926,0.635326729800092,-0.0538908005077941,0.957022166147521,0.979244043070451,yafJ,ECB_00218,b0223,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
217,YP_003043448.1,1.45850347428002,-1.57430168205455,1.02283891919757,-1.5391491783375,0.123767881424638,0.311659312844517,yafK,ECB_00219,b0224,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
218,YP_003043449.1,0.09973765953261,-0.0975166519334817,1.23734334138862,-0.0788113118417419,0.937182706487428,NA,yafQ,ECB_00220,b0225,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
219,YP_003043450.1,2.63935598187552,-0.15867933252185,0.778113374128879,-0.203928293482291,0.83840953464489,0.928429788156088,dinJ,ECB_00221,b0226,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
220,YP_003043451.1,0.947466810865905,0.099578488142594,0.935963868775999,0.1063913805485,0.915271831589856,0.961835740351184,yafL,ECB_00222,b0227,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
221,YP_003043452.1,0.72228062447061,-2.20978770695111,1.09358760878022,-2.02067734602068,0.043313176409848,NA,yafM,ECB_00223,b0228,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
222,YP_003043453.1,1.41302046875374,-2.19252612819323,1.09917306830484,-1.99470510278656,0.0460750525291324,0.170997551936917,dinB,ECB_00226,b0231,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
223,YP_003043454.1,0.879150221079532,-1.43324368369423,1.04666571175431,-1.36934234837213,0.170892286270964,0.380336031060966,yafN,ECB_00227,b0232,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
224,YP_003043455.1,0.360036166584515,-0.841119410350515,1.1985771100206,-0.701764953892752,0.482825758030412,NA,yafO,ECB_00228,b0233,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
225,YP_003043456.1,0.169687647656183,-0.288146726649273,1.23800664186224,-0.232750549880602,0.815955113826466,NA,yafP,ECB_00229,b0234,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
226,YP_003043457.1,0.0893020133859431,-0.100171991194134,1.21768256048456,-0.0822644541729098,0.934436420042123,NA,ykfJ,ECB_00230,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
227,YP_003043458.1,0.566247762968171,-0.38164560573955,1.08918924851917,-0.350394209508057,0.726042871439834,NA,prfH,ECB_00231,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
228,YP_003043459.1,97.9332293466562,0.543473163434154,0.405854545519798,1.33908359394645,0.180543460763772,0.393980994790525,pepD,ECB_00232,b0237,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
229,YP_003043460.1,12.2883943864974,-0.0561263616735758,0.466067134986675,-0.120425486931578,0.904146102665628,0.958525379088981,gpt,ECB_00233,b0238,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
230,YP_003043461.1,15.1094432837892,-0.41464480484928,0.410951157507263,-1.00898804462414,0.312980367852725,0.561434223336647,frsA,ECB_00234,b0239,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
231,YP_003043462.1,12.9971881161467,0.437686769147863,0.576860026563131,0.758739987160409,0.448008111547878,0.701322348687146,crl,ECB_00235,,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
232,YP_003043463.1,1.68560071069549,-1.70365823000251,1.23758522913244,-1.3765987100515,0.168636349944429,0.376913217780613,insA-3,ECB_00236,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
233,YP_003043464.1,0.591126359981104,-1.479585524373,1.19686714523136,-1.23621533957889,0.216378530287667,NA,insB-3,ECB_00237,,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
234,YP_003043465.1,5.6165684552254,-0.98126389462799,0.824000054150985,-1.19085416279377,0.233710841654962,0.467775522585708,phoE,ECB_00238,b0241,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
235,YP_003043466.1,45.700920787989,0.27061889202362,0.479594110849574,0.564266503490283,0.572572774170547,0.785616198706241,proB,ECB_00239,b0242,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
236,YP_003043467.1,62.7196795061292,0.118798176897034,0.419279916299438,0.283338581884738,0.776917304437737,0.902138494920236,proA,ECB_00240,b0243,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
237,YP_003043468.1,0.395139596225425,-0.510492733179411,1.15833586455921,-0.440712187888331,0.659421372020711,NA,yagP,ECB_00241,b4695,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
238,YP_003043469.1,0.378147151485248,-1.25263088077589,1.1704385533543,-1.07022353047585,0.284518705235386,NA,yagQ,ECB_00242,b0283,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
239,YP_003043470.1,2.33147255487978,-2.52199851905077,1.04825361824115,-2.40590490236743,0.0161324635575148,0.0944591954163043,yagR,ECB_00243,b0284,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
240,YP_003043471.1,0.585747135660933,-0.962392677344334,1.11962893720248,-0.859563954955453,0.390029451511435,NA,yagS,ECB_00244,b0285,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
241,YP_003043472.1,0.505819668788053,-1.17208497065426,1.09736665918289,-1.06808873847781,0.285480485251172,NA,yagT,ECB_00245,b0286,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
242,YP_003043473.1,17.562009283375,1.23135008311106,0.449601803665118,2.73875699134922,0.00616719394988545,0.0539935960741122,yagU,ECB_00246,b0287,1,protein,Exp,Mg_mM_Levels,highMg,baseMg
243,YP_003043474.1,0.434726927951435,-1.23226620503181,1.09597744535968,-1.12435361717449,0.260863040718475,NA,ykgJ,ECB_00247,b0288,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
244,YP_003043475.1,0.518084896334766,-1.66661135569375,1.13452760704298,-1.46899145102126,0.141835108015217,NA,yagV,ECB_00248,b0289,-1,protein,Exp,Mg_mM_Levels,highMg,baseMg
