id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,vs
YP_003043386.1,1.46687916828064,-1.27021085600433,0.677059903395114,-1.8760686456765,0.0606458544366829,NA,yadT,ECB_00157,b0158,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043387.1,26.0184532828998,-0.170912554342106,0.366742596719496,-0.466028642080072,0.64119499899486,0.884058396869683,pfs,ECB_00158,b0159,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043388.1,1.36727115829197,-0.859964716260768,0.684727477164944,-1.2559226041598,0.209144032251885,NA,dgt,ECB_00159,b0160,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043389.1,142.680862725699,-0.401816256702523,0.363892752723221,-1.10421615625895,0.269499382887139,0.681674909655704,degP,ECB_00160,b0161,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043390.1,2.61000842907069,0.74983726500594,0.630991872512884,1.18834694656171,0.234696748982617,0.646180191168342,cdaR,ECB_00161,b0162,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043391.1,42.0568576779619,-0.0132874328768225,0.320243681190553,-0.0414916317081558,0.966903964040355,0.995565696627527,yaeH,ECB_00162,b0163,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043392.1,0.43786681646242,-0.374959441716749,0.616087356022701,-0.608614083784139,0.542780267046668,NA,yaeI,ECB_00163,b0164,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043393.1,90.5365016125629,0.648216585384358,0.67846071571976,0.955422429575283,0.339364115744992,0.727015255884288,dapD,ECB_00164,b0166,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043394.1,3.63047384301271,1.0041973043592,0.605585377545034,1.65822581190796,0.0972718967256421,0.490706830967904,glnD,ECB_00165,b0167,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043395.1,45.2526674085386,0.284502654796734,0.3282603019957,0.866698327720607,0.386107321955137,0.764085625166617,map,ECB_00166,b0168,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043396.1,182.870279929751,-0.0356702369197313,0.297438701171984,-0.11992466608811,0.90454282477207,0.983145263050135,rpsB,ECB_00167,b0169,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043397.1,241.078378862529,-0.539344480671961,0.352886032333347,-1.52838149219372,0.126417847277982,0.530954958567524,tsf,ECB_00168,b0170,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043398.1,18.1024083446423,-0.253732557502994,0.349469777917926,-0.726050072239963,0.467808074955663,0.819420925132361,pyrH,ECB_00169,b0171,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043399.1,57.6872629776942,-0.242073247789859,0.335101010710318,-0.722388891864973,0.470055414417013,0.819420925132361,frr,ECB_00170,b0172,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043400.1,4.787542148696,0.0602371388155877,0.535740288441192,0.112437201597916,0.910476759719695,0.98389797602949,ispC,ECB_00171,b0173,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043401.1,0.441772103243822,-0.521054255075621,0.651754560727433,-0.799463918586262,0.424021460277746,NA,uppS,ECB_00172,b0174,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043403.1,6.94715966739794,-0.92004991179797,0.588792222707151,-1.56260540869198,0.118145435332591,0.512910231275622,yaeL,ECB_00174,b0176,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043404.1,149.704731405476,-0.0668310265371548,0.294009415979741,-0.227309136731049,0.820183368967694,0.953186077448942,yaeT,ECB_00175,b0177,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043405.1,85.9137192132904,-0.803908288853996,0.419603996253556,-1.91587376676988,0.055381165346532,0.378857517484231,hlpA,ECB_00176,b0178,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043406.1,12.7897208766224,-1.08012120290269,0.430741036697462,-2.50758834399457,0.0121558190685456,0.209739717526047,lpxD,ECB_00177,b0179,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043407.1,35.4914488518914,-0.111897611190624,0.348101156802371,-0.321451420094395,0.747868321367371,0.92637187132337,fabZ,ECB_00178,b0180,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043408.1,15.3500575965239,-0.730793052714235,0.422280648663373,-1.73058617539635,0.0835255991453378,0.457112824413576,lpxA,ECB_00179,b0181,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043409.1,7.35732761762739,-1.09458257890078,0.525448746334724,-2.08313862491072,0.0372385895597473,0.325634638054931,lpxB,ECB_00180,b0182,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043410.1,2.73422027532381,-0.756685070635659,0.596230425086246,-1.26911515883512,0.204399994487248,0.613725543171582,rnhB,ECB_00181,b0183,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043411.1,7.77870374087805,-0.756279341615695,0.508895988870709,-1.4861177100137,0.137247988654559,0.542384830437929,dnaE,ECB_00182,b0184,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043412.1,97.5479625015329,-0.176815186680995,0.329698930018866,-0.536292873837589,0.591756154874181,0.869434654761431,accA,ECB_00183,b0185,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043413.1,0.968874696243516,-1.26349348633692,0.671453877905214,-1.88172788617848,0.0598729714571677,NA,ldcC,ECB_00184,b0186,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043414.1,2.59109497063086,-0.374668965282963,0.584689679303015,-0.640799690067371,0.521652834333048,0.834540011060504,yaeR,ECB_00185,b0187,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043415.1,3.99193836397914,-2.25302472836613,0.645470999039098,-3.49051271353814,0.000482094674562843,0.032246777120759,tilS,ECB_00186,b0188,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043416.1,12.4047903001518,-0.650520152048527,0.444085054477158,-1.46485486392785,0.14296051953926,0.548167087660094,rof,ECB_00187,b0189,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043417.1,5.82283371255295,0.258154386669704,0.471053841802294,0.548035837436294,0.583667295615056,0.865927807652346,yaeP,ECB_00188,b4406,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043418.1,1.32989181540242,0.349315075193756,0.681134687723726,0.512842880401711,0.608061231778846,NA,yaeQ,ECB_00189,b0190,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043419.1,0.218535818090843,-0.361322368620227,0.485552633673829,-0.74414665591732,0.456787756001949,NA,yaeJ,ECB_00190,b0191,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043420.1,2.48372396676508,0.168138577251358,0.62722765148714,0.268066270440574,0.78864830822183,0.937473748539341,cutF,ECB_00191,b0192,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043422.1,171.735672172827,-0.0426802179275112,0.322229395776418,-0.13245289997417,0.89462607508287,0.980397264320184,proS,ECB_00193,b0194,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043423.1,1.14031538921432,-1.30000784589685,0.68899660276774,-1.88681314345331,0.0591854626698423,NA,yaeB,ECB_00194,b0195,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043424.1,22.5736876376779,-0.435844911175812,0.361413514141664,-1.20594525141352,0.22783860102867,0.636398912656475,rcsF,ECB_00195,b0196,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043425.1,248.79676290481,-0.27386378218524,0.320786781647424,-0.853725271280796,0.393257228449988,0.769435050966156,metQ,ECB_00196,b0197,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043426.1,6.57738443679084,0.176738141564948,0.457483536978686,0.386326779608645,0.699254669821594,0.911807894366641,metI,ECB_00197,b0198,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043427.1,65.9102655265993,-0.434071564449545,0.361624488191888,-1.20033786046927,0.230008151458529,0.639853307393422,metN,ECB_00198,b0199,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043428.1,5.09060254851818,0.728124610051365,0.598991007282919,1.21558521112731,0.224142970592965,0.636398912656475,gmhB,ECB_00199,b0200,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043429.1,4.56128614376565,1.14936962152876,0.550416825029693,2.08818039213602,0.0367815653603385,0.325625034513585,dkgB,ECB_00200,b0207,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043430.1,4.07181210592005,0.417403018671233,0.51935229294593,0.803699192899664,0.421570720365703,0.792050267010733,yafC,ECB_00201,b0208,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043431.1,1.2661639159374,0.637255950067535,0.68694635855232,0.9276647909023,0.353581477663517,NA,yafD,ECB_00202,b0209,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043432.1,0.331305538455489,-0.576625017401935,0.567868587856652,-1.0154198167191,0.309905750703166,NA,yafE,ECB_00203,b0210,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043433.1,0.624641888202807,-0.618027379602311,0.66527631890225,-0.928978474120494,0.352900242069976,NA,mltD,ECB_00204,b0211,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043434.1,7.05503040153391,0.218782805484772,0.518503512701224,0.421950478879091,0.673061163812824,0.898409801807805,gloB,ECB_00205,b0212,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043435.1,1.41731063642022,0.687306837755677,0.675448533244158,1.01755619255632,0.308888914971806,NA,yafS,ECB_00206,b0213,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043436.1,1.21710525852164,-0.439379569294984,0.673844179010431,-0.652049216986977,0.514369422819975,NA,rnhA,ECB_00207,b0214,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043438.1,0.154714411405923,-0.300823601346978,0.457465536216511,-0.657587462948473,0.51080325269668,NA,yafT,ECB_00209,b0217,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043442.1,0.232071617108884,-0.33844867181955,0.473310192267146,-0.715067364593159,0.474567418667996,NA,yhhI-1,ECB_00213,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043443.1,3.543250930237,-1.0528968110577,0.632809273367326,-1.66384541973443,0.0961433246507106,0.489864882063702,yafV,ECB_00214,b0219,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043444.1,5.37911013109422,-1.99412122956342,0.61383122807353,-3.24864741049725,0.00115955110346096,0.0530730169252122,ykfE,ECB_00215,b0220,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043445.1,30.6004926703005,-0.279396197328043,0.37682428832315,-0.741449545546392,0.458420913030922,0.8114025017039,fadE,ECB_00216,b0221,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043446.1,65.7825066399433,-0.374833212868394,0.37912413784477,-0.988682005316864,0.322818749671627,0.723338290207145,gmhA,ECB_00217,b0222,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043447.1,4.10913019519557,0.78346477360898,0.634315716509973,1.23513378782356,0.216780716404521,0.631461248107362,yafJ,ECB_00218,b0223,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043448.1,0.534027188156774,-0.520851986109825,0.664236535365325,-0.784136310453564,0.432960131455497,NA,yafK,ECB_00219,b0224,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043450.1,6.15988023643378,-1.2598045931752,0.557877534108547,-2.25820994062485,0.0239325738086975,0.266115882946309,dinJ,ECB_00221,b0226,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043451.1,1.07172843070345,0.0941309709160502,0.688780388754681,0.136663256464429,0.89129697405807,NA,yafL,ECB_00222,b0227,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043453.1,0.930718893744269,-0.877237603495362,0.671129410755873,-1.30710648264894,0.191176549926769,NA,dinB,ECB_00226,b0231,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043458.1,0.388998908765462,-0.630860376833946,0.582853209471149,-1.08236579396441,0.279090021288269,NA,prfH,ECB_00231,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043459.1,104.430566624793,0.428197590031171,0.317208145328826,1.34989468693274,0.177049766196497,0.591038591036734,pepD,ECB_00232,b0237,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043460.1,10.0614719306498,0.558981309018657,0.39263635582633,1.42366161646504,0.154544449929524,0.560916218425697,gpt,ECB_00233,b0238,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043461.1,12.6547021944117,0.217245770573759,0.412027323782594,0.527260591796063,0.598012636683671,0.872383539459377,frsA,ECB_00234,b0239,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043462.1,0.717674097722959,-1.12670161243808,0.663047567286677,-1.69927719823899,0.0892669667468403,NA,crl,ECB_00235,,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043465.1,2.89434396940826,-0.116656285886267,0.595814944705329,-0.195792816079767,0.844772333187803,0.95893075659156,phoE,ECB_00238,b0241,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043466.1,41.97774178409,-0.187271370563852,0.371240840541225,-0.504447113875814,0.613947217344122,0.881390043341403,proB,ECB_00239,b0242,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043467.1,56.6690731335356,0.192216246792982,0.283642443269236,0.677670959880035,0.497980343144626,0.829583854121116,proA,ECB_00240,b0243,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043468.1,0.141178612387881,-0.296611280968292,0.456000980896722,-0.650461936255067,0.515393881129594,NA,yagP,ECB_00241,b4695,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043470.1,1.61868676763231,-0.721220767187957,0.684377863249447,-1.05383415495583,0.291958853213401,NA,yagR,ECB_00243,b0284,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043471.1,0.45705427425351,0.0219114713691921,0.618733171697795,0.035413442128967,0.971750066166746,NA,yagS,ECB_00244,b0285,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043472.1,0.639355640731911,-1.23621111937732,0.673180053662395,-1.83637514607242,0.0663021927870527,NA,yagT,ECB_00245,b0286,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043473.1,21.3422339242191,1.59996247732417,0.343983667647726,4.65127454528654,3.29889796395234e-06,0.00137062639397279,yagU,ECB_00246,b0287,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043475.1,0.271856660085692,-0.505207324738919,0.546414202986126,-0.924586736541595,0.35518091487153,NA,yagV,ECB_00248,b0289,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043476.1,0.730359799300417,-0.755144886141319,0.676530926542864,-1.11620157558824,0.264335860233178,NA,yagW,ECB_00249,b0290,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043477.1,1.29919790106062,-0.254627173498115,0.688335728104733,-0.369917124887891,0.711444241313054,NA,yagX,ECB_00250,b0291,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043478.1,0.332475998105841,-0.579748238145177,0.568633865182751,-1.01954574576534,0.307943947042597,NA,yagY,ECB_00251,b0292,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043480.1,0.415836463972903,-0.350396159988864,0.609930392389284,-0.574485489428155,0.565639317057793,NA,ykgK,ECB_00253,b0294,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043482.1,13.8098130312124,0.59911104151475,0.689044609714391,0.86948077536385,0.384584218773343,0.764085625166617,rpmE2,ECB_00255,b0296,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043483.1,0.890013830064673,0.243743936065317,0.674652539958147,0.361288102584536,0.717884086703856,NA,eaeH,ECB_00256,,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043484.1,0.494541759535786,0.312965448382753,0.648649892309435,0.482487474511834,0.629459694165778,NA,ykgA,ECB_00257,,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043486.1,0.218842562075888,0.452144248668305,0.48927807956879,0.924104854782761,0.355431725915135,NA,ykgI,ECB_00259,b0303,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043487.1,1.65350498437347,-0.0161350750398096,0.655314667392985,-0.024621873799955,0.98035657181811,0.995565696627527,ykgC,ECB_00260,b0304,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043489.1,0.82464719941981,-0.00148967493289785,0.684706095641368,-0.00217564140640878,0.998264090681447,NA,ykgE,ECB_00262,b0306,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043490.1,1.4132804683,0.0719767329021072,0.681874458298005,0.105557162357665,0.91593371427895,NA,ykgF,ECB_00263,b0307,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043491.1,0.856834048912537,-0.971237905879663,0.686260784172987,-1.41526068264283,0.156992078249761,NA,ykgG,ECB_00264,b0308,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043493.1,0.328090260814649,0.0898646027598655,0.593372937261455,0.151447086843243,0.879623047859099,NA,ykgH,ECB_00266,b0310,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043494.1,1.94082899677547,-0.459573768953675,0.651042573394087,-0.705904325976371,0.480247637150056,0.82645718827755,betA,ECB_00267,b0311,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043495.1,13.6790638464036,0.18870832068109,0.439565825952323,0.429306168813855,0.667700428125139,0.897510844962738,betB,ECB_00268,b0312,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043496.1,0.367872606272253,-0.241868858360811,0.625259626834472,-0.38682948327454,0.698882448668338,NA,betI,ECB_00269,b0313,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043497.1,0.716207276434083,0.359271058546583,0.666996169121287,0.538640362837305,0.590135031179808,NA,betT,ECB_00270,b0314,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043498.1,0.532714146773944,-0.890772114759034,0.634552992855296,-1.40377891963101,0.160384693160358,NA,yahA,ECB_00271,b0315,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043499.1,0.439491188834874,-0.572123879237397,0.563825534353301,-1.01471793024346,0.310240304573639,NA,yahB,ECB_00272,b0316,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043502.1,0.113513987827156,-0.265621254761913,0.449944068534296,-0.590342830003695,0.554960830470092,NA,yahE,ECB_00275,b0319,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043503.1,0.436173261468987,-0.470351985026788,0.665043556469566,-0.707249894313219,0.479411197174369,NA,yahF,ECB_00276,b0320,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043504.1,0.308544830894528,0.133004950450117,0.556690669905401,0.238920746548022,0.811167037949029,NA,yahG,ECB_00277,b0321,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043505.1,0.950523822467019,-0.219657727468461,0.669234644461716,-0.328222289874336,0.742743595666371,NA,yahI,ECB_00278,b0323,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043506.1,2.49716325700908,-0.99109472120978,0.632902330379165,-1.56595208081478,0.117359835878716,0.512910231275622,yahJ,ECB_00279,b0324,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043507.1,14.3098271592686,0.606077459998608,0.671369517907643,0.902747955980307,0.366659678284765,0.747473545782156,yahK,ECB_00280,b0325,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043508.1,0.451867247317577,-0.314614232184944,0.617780237846422,-0.509265614066398,0.610566056966776,NA,yahL,ECB_00281,b0326,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043509.1,0.0478660550136899,-0.147131761548765,0.44384088945503,-0.331496635493454,0.740269381950857,NA,yahM,ECB_00282,b0327,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043511.1,48.5544898524296,-0.486306091492547,0.490015118727565,-0.992430790207762,0.320987425298714,0.721579670341979,yahO,ECB_00284,b0329,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043512.1,0.672844142991974,-1.09414132092318,0.659358964196381,-1.65940160115471,0.0970348938695179,NA,prpR,ECB_00285,b0330,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043513.1,11.17568415888,1.59856152943748,0.688374577666128,2.32222627229678,0.0202207550473448,0.245164325195169,prpB,ECB_00286,b0331,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043514.1,22.5318772830401,1.59848647664609,0.659444762738141,2.42398843234248,0.0153510944574819,0.231033971585103,prpC,ECB_00287,b0333,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043515.1,21.6525904410029,2.08543874267976,0.561087622431968,3.71677908994084,0.000201778725495053,0.0214360222496509,prpD,ECB_00288,b0334,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043516.1,0.47545970219018,-0.713859252704131,0.601015947005957,-1.18775426219607,0.234930238813267,NA,prpE,ECB_00289,b0335,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043517.1,0.157287336051634,0.141275463519932,0.461988048889387,0.305798957049985,0.759757722609725,NA,codB,ECB_00290,b0336,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043518.1,33.4881053808774,-0.0205360076005443,0.342283230098554,-0.0599971187447057,0.952157929466785,0.993412605786837,codA,ECB_00291,b0337,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043519.1,0.614850650741714,-0.160402908495055,0.656934017910639,-0.244168979108758,0.80709995114136,NA,cynR,ECB_00292,b0338,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043521.1,0.553816600774235,0.0747218867543989,0.60477698716807,0.123552794401605,0.901669370609748,NA,cynS,ECB_00294,b0340,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043523.1,0.459823083454496,-0.817548562286703,0.623029249676279,-1.31221537786788,0.189447474673219,NA,lacA,ECB_00296,b0342,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043524.1,0.0775935910489973,0.331881400878138,0.442782858382654,0.749535341296625,0.453534605770274,NA,lacY,ECB_00297,b0343,1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
YP_003043525.1,0.802214919130144,-0.030565594227586,0.688421528279504,-0.0443995328036519,0.964585934051832,NA,lacZ,ECB_00298,b0344,-1,protein_wo_NA,Sta,Mg_mM_Levels,baseMghighMg
