,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
133,YP_003043365.1,0.0805124632429484,0.216178252008229,0.82438244850444,0.262230536810204,0.793143711932977,NA,yadL,ECB_00136,b0137,1,protein,Sta,Na_mM_Levels,highNa,baseNa
134,YP_003043366.1,0.766017986255775,1.93035445023274,0.840149850570255,2.29763112964015,0.0215827923469337,0.0484399232156576,yadM,ECB_00137,b0138,1,protein,Sta,Na_mM_Levels,highNa,baseNa
135,YP_003043367.1,1.57321353059626,2.04500660652049,0.721195340454079,2.83557933864757,0.00457426519141106,0.0160905421083573,htrE,ECB_00138,b0139,1,protein,Sta,Na_mM_Levels,highNa,baseNa
136,YP_003043368.1,0.70887855631257,2.02415918472435,0.886339010574335,2.2837302212533,0.0223873907970365,0.0498083796522602,ecpD,ECB_00139,b0290,1,protein,Sta,Na_mM_Levels,highNa,baseNa
137,YP_003043369.1,0.384149150708625,1.06475992905964,0.991939951330177,1.07341167943867,0.283086446537511,0.353491880204319,yadN,ECB_00140,b0141,1,protein,Sta,Na_mM_Levels,highNa,baseNa
138,YP_003043370.1,3.64874003370876,-1.62990104058113,0.637808003406898,-2.5554728568392,0.0106043631335686,0.0291661735634291,folK,ECB_00141,b0142,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
139,YP_003043371.1,18.1625670264174,-0.256500463805904,0.321659552705306,-0.797428404188889,0.425202268349332,0.496732950951243,pcnB,ECB_00142,b0143,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
140,YP_003043372.1,1.23121240189329,1.76239612423399,0.857343985828422,2.05564645389218,0.0398166066764157,0.0756111014771117,yadB,ECB_00143,b0144,1,protein,Sta,Na_mM_Levels,highNa,baseNa
141,YP_003043373.1,84.1505765875412,-1.5184754354557,0.417371221992697,-3.6381891118556,0.000274561794762152,0.00176294917114742,dksA,ECB_00144,b0145,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
142,YP_003043374.1,4.15434465361548,-0.169195460923184,0.55533239737624,-0.304674212638369,0.760614291727422,0.79712742904407,sfsA,ECB_00145,b0146,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
143,YP_003043375.1,1.78607790267767,0.279640159911079,0.739459949537003,0.378168094277681,0.705305725639461,0.750878664937104,ligT,ECB_00146,b0147,1,protein,Sta,Na_mM_Levels,highNa,baseNa
144,YP_003043376.1,5.04685137666388,1.58438248762837,0.60032575225911,2.63920460127875,0.00831008104450285,0.0245576252863354,hrpB,ECB_00147,b0148,1,protein,Sta,Na_mM_Levels,highNa,baseNa
145,YP_003043377.1,38.5464116563158,-0.715406650253989,0.375403153360773,-1.90570229325289,0.0566888416081255,0.0985435191911494,mrcB,ECB_00148,b0149,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
146,YP_003043378.1,76.4261088130224,-1.43091477736183,0.466664416179766,-3.06626073844598,0.00216754206741009,0.00942867302797439,fhuA,ECB_00149,b0150,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
147,YP_003043379.1,7.66426140625869,-0.438322162244823,0.745345276539377,-0.588079345293425,0.556479036186815,0.621214852477004,fhuC,ECB_00150,b0151,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
148,YP_003043380.1,1.15744261386829,1.24718720758708,0.894072592256926,1.39495072143838,0.163030700255551,0.223145076799624,fhuD,ECB_00151,b0152,1,protein,Sta,Na_mM_Levels,highNa,baseNa
149,YP_003043381.1,1.24486987684381,2.32334402673941,0.898128151010702,2.58687362613549,0.00968511058310042,0.0274817963174409,fhuB,ECB_00152,b0153,1,protein,Sta,Na_mM_Levels,highNa,baseNa
150,YP_003043382.1,66.8522354436254,-1.79485870041371,0.322774251227523,-5.56072454227,2.68656947531503e-08,8.30459042236761e-07,hemL,ECB_00153,b0154,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
151,YP_003043383.1,0.57827656943201,2.13886312473557,0.97001138749791,2.20498764478698,0.0274549615362903,0.0579277546077984,yadQ,ECB_00154,b0155,1,protein,Sta,Na_mM_Levels,highNa,baseNa
152,YP_003043384.1,14.6936645251613,-2.29192579685051,0.488326643152137,-4.69342770661904,2.68664961028575e-06,3.5279951461384e-05,yadR,ECB_00155,b0156,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
153,YP_003043385.1,0.301898138736138,1.28325463727895,0.97506240369334,1.31607436859245,0.188149082896911,NA,yadS,ECB_00156,b0157,1,protein,Sta,Na_mM_Levels,highNa,baseNa
154,YP_003043386.1,2.67808313791366,0.559210612915718,0.614169289045519,0.910515427732943,0.36255074927428,0.435185487015485,yadT,ECB_00157,b0158,1,protein,Sta,Na_mM_Levels,highNa,baseNa
155,YP_003043387.1,24.4480520863134,-1.52482457415665,0.399926869286719,-3.81275850976509,0.0001374243713203,0.000996135277144842,pfs,ECB_00158,b0159,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
156,YP_003043388.1,1.99317627153726,1.53554632692496,0.613507481991516,2.50289747394832,0.0123181222089193,0.0325491865549241,dgt,ECB_00159,b0160,1,protein,Sta,Na_mM_Levels,highNa,baseNa
157,YP_003043389.1,153.09684474152,-2.22855669346252,0.372749659630211,-5.9786954485039,2.24931627080546e-09,1.19043359604901e-07,degP,ECB_00160,b0161,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
158,YP_003043390.1,2.66111947287662,1.5677453213069,0.556700844665366,2.8161360564295,0.00486050779474565,0.0168681023013776,cdaR,ECB_00161,b0162,1,protein,Sta,Na_mM_Levels,highNa,baseNa
159,YP_003043391.1,49.4328667122567,-2.02493787947197,0.392418331705683,-5.16015108333596,2.46750632181095e-07,4.86949128931393e-06,yaeH,ECB_00162,b0163,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
160,YP_003043392.1,0.792006501855517,2.24944732896387,0.907890171374775,2.47766458971313,0.0132245398514149,0.0341161873714862,yaeI,ECB_00163,b0164,1,protein,Sta,Na_mM_Levels,highNa,baseNa
161,YP_003043393.1,97.3890293650029,-1.37552214940131,0.574468347903566,-2.39442634989562,0.0166463862433184,0.0402393267459593,dapD,ECB_00164,b0166,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
162,YP_003043394.1,4.33317240705755,1.39191615152469,0.546978233639579,2.5447377352896,0.0109359840816234,0.0299603077624396,glnD,ECB_00165,b0167,1,protein,Sta,Na_mM_Levels,highNa,baseNa
163,YP_003043395.1,39.7002760990173,-1.41291693301288,0.366955421489021,-3.85037759431264,0.000117935861087395,0.000870930153865269,map,ECB_00166,b0168,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
164,YP_003043396.1,194.868044038453,-1.9126542891867,0.345542206534886,-5.53522624158389,3.10826869703666e-08,9.27964321260603e-07,rpsB,ECB_00167,b0169,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
165,YP_003043397.1,233.621201628105,-1.91173215940254,0.461365215905045,-4.14364172568224,3.41833649682479e-05,0.000303052014807335,tsf,ECB_00168,b0170,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
166,YP_003043398.1,19.853171894539,-0.958996167316655,0.385755583113914,-2.48602018816008,0.0129180637130147,0.0336988771841376,pyrH,ECB_00169,b0171,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
167,YP_003043399.1,67.9734193497813,-2.07803613033062,0.415803166807561,-4.99764382817307,5.80350500981113e-07,9.69328154211054e-06,frr,ECB_00170,b0172,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
168,YP_003043400.1,5.82855242327317,0.587221801776965,0.464098152824369,1.26529657186373,0.205765035008705,0.269492788633448,ispC,ECB_00171,b0173,1,protein,Sta,Na_mM_Levels,highNa,baseNa
169,YP_003043401.1,0.829583376544936,1.39240043981878,0.825880311646092,1.68595911560542,0.0918036743622684,0.141219814395516,uppS,ECB_00172,b0174,1,protein,Sta,Na_mM_Levels,highNa,baseNa
170,YP_003043402.1,0.0561801027388717,-0.142325176624563,0.777987882293486,-0.18294009439452,0.854845022946645,NA,cdsA,ECB_00173,b0175,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
171,YP_003043403.1,7.4728813862658,-0.488943721700358,0.572421325392228,-0.854167551087182,0.393012159613467,0.466301451606604,yaeL,ECB_00174,b0176,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
172,YP_003043404.1,162.461490766009,-1.77055940605909,0.356535334948691,-4.96601383510528,6.83430813467367e-07,1.11088145028366e-05,yaeT,ECB_00175,b0177,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
173,YP_003043405.1,96.0599398873754,-2.59632922201786,0.510194394532383,-5.08890189669277,3.60142852146709e-07,6.55197386743987e-06,hlpA,ECB_00176,b0178,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
174,YP_003043406.1,16.9002791545085,-0.818118522634164,0.524686275398537,-1.55925275920881,0.118936568035973,0.17295813161934,lpxD,ECB_00177,b0179,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
175,YP_003043407.1,35.1420596259376,-1.77987412696749,0.328150231109624,-5.42396121724166,5.8292534809634e-08,1.53094604578986e-06,fabZ,ECB_00178,b0180,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
176,YP_003043408.1,16.1970850621126,-0.856350471519733,0.328079112510208,-2.61019503792119,0.00904906143224281,0.0261875489501443,lpxA,ECB_00179,b0181,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
177,YP_003043409.1,9.68091009155022,0.158721552589028,0.500468773875996,0.317145765878204,0.751132999741933,0.789215960192164,lpxB,ECB_00180,b0182,1,protein,Sta,Na_mM_Levels,highNa,baseNa
178,YP_003043410.1,3.7633261272125,-0.420656538311812,0.454081372808451,-0.926390209997143,0.354243229983058,0.427121712920546,rnhB,ECB_00181,b0183,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
179,YP_003043411.1,11.491806646842,0.997308915685684,0.467180007803703,2.134742281405,0.0327820672582425,0.0657731907155691,dnaE,ECB_00182,b0184,1,protein,Sta,Na_mM_Levels,highNa,baseNa
180,YP_003043412.1,101.589696616377,-1.80591095965845,0.360418873424136,-5.01058932486389,5.42636036361088e-07,9.24598865858186e-06,accA,ECB_00183,b0185,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
181,YP_003043413.1,1.60933252564668,1.86961891144482,0.854191215586687,2.188759234852,0.0286143440922155,0.0597072305341151,ldcC,ECB_00184,b0186,1,protein,Sta,Na_mM_Levels,highNa,baseNa
182,YP_003043414.1,2.78664548896844,-0.332870249149358,0.494284507531407,-0.673438564384313,0.50066832122255,0.5705822009887,yaeR,ECB_00185,b0187,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
183,YP_003043415.1,4.90842787156694,0.0683148069366806,0.532380028491985,0.128319627485254,0.897896033021925,0.916257915087813,tilS,ECB_00186,b0188,1,protein,Sta,Na_mM_Levels,highNa,baseNa
184,YP_003043416.1,12.3255539230467,-1.48695729426108,0.426130083692433,-3.48944454091703,0.000484025482250376,0.00283674666023585,rof,ECB_00187,b0189,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
185,YP_003043417.1,6.85571360846621,-0.405156032566386,0.400487624825884,-1.01165680897763,0.311702173363583,0.383506759971467,yaeP,ECB_00188,b4406,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
186,YP_003043418.1,2.27972527761052,0.987738130451653,0.609404024186045,1.62082639964666,0.105054875020089,0.15675210527346,yaeQ,ECB_00189,b0190,1,protein,Sta,Na_mM_Levels,highNa,baseNa
187,YP_003043419.1,0.352676515456879,1.404281036124,1.00923672343932,1.39142879317592,0.164095438431977,0.224250925838379,yaeJ,ECB_00190,b0191,1,protein,Sta,Na_mM_Levels,highNa,baseNa
188,YP_003043420.1,3.37091427181034,0.765350546278034,0.534594307105351,1.43164739337041,0.152244758884045,0.211531799038174,cutF,ECB_00191,b0192,1,protein,Sta,Na_mM_Levels,highNa,baseNa
189,YP_003043421.1,0.49350017152409,2.04830495796024,0.95502585118911,2.14476388823389,0.0319717298500347,0.0646204663031122,yaeF,ECB_00192,b0193,1,protein,Sta,Na_mM_Levels,highNa,baseNa
190,YP_003043422.1,173.53678047665,-2.18535971946076,0.364416098026747,-5.99688030055237,2.01144211068082e-09,1.11523290358859e-07,proS,ECB_00193,b0194,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
191,YP_003043423.1,1.67833250254538,0.857893781558149,0.621908494700317,1.37945339044058,0.167755007523839,0.2285081634472,yaeB,ECB_00194,b0195,1,protein,Sta,Na_mM_Levels,highNa,baseNa
192,YP_003043424.1,22.8135465826875,-1.72112114944062,0.396477201883781,-4.34103434261306,1.41813553814734e-05,0.000147427006986567,rcsF,ECB_00195,b0196,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
193,YP_003043425.1,268.739607279975,-2.07527867356601,0.335562447237263,-6.18447830099017,6.23081827820897e-10,4.73135831430086e-08,metQ,ECB_00196,b0197,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
194,YP_003043426.1,7.1123947671924,-1.30455942368017,0.452501304899224,-2.8829959373724,0.00393912521136508,0.0146688319438147,metI,ECB_00197,b0198,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
195,YP_003043427.1,61.6930756047837,-1.67277957095625,0.426346059447426,-3.92352534728311,8.72625795961342e-05,0.00067286576275783,metN,ECB_00198,b0199,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
196,YP_003043428.1,5.59174026321634,-0.212486656908734,0.503377315698639,-0.422122035065929,0.67293594506653,0.723919081033997,gmhB,ECB_00199,b0200,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
197,YP_003043429.1,4.73995422373627,-1.31769419389088,0.489415292526216,-2.69238459446033,0.00709430833999724,0.022007476937487,dkgB,ECB_00200,b0207,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
198,YP_003043430.1,5.48792299760738,0.27557362924248,0.405404234262152,0.679750249140916,0.496662613036012,0.566756781226655,yafC,ECB_00201,b0208,1,protein,Sta,Na_mM_Levels,highNa,baseNa
199,YP_003043431.1,1.45035083377396,1.31974379502812,0.777836100170702,1.6966862231497,0.0897559986824624,0.138724647521169,yafD,ECB_00202,b0209,1,protein,Sta,Na_mM_Levels,highNa,baseNa
200,YP_003043432.1,0.556774634632525,1.84019351908888,0.954241435767475,1.92843598078389,0.0538009200170763,0.0947210754131289,yafE,ECB_00203,b0210,1,protein,Sta,Na_mM_Levels,highNa,baseNa
201,YP_003043433.1,2.98399180054253,2.70816335800166,0.841969553377929,3.21646233778488,0.00129781566746495,0.00628747590354381,mltD,ECB_00204,b0211,1,protein,Sta,Na_mM_Levels,highNa,baseNa
202,YP_003043434.1,7.8922966054879,-0.967754939619487,0.503839225605144,-1.92076140649262,0.0547617940504561,0.0959773941887824,gloB,ECB_00205,b0212,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
203,YP_003043435.1,2.29626577893591,0.295947073124462,0.686685410335079,0.430979118924414,0.666483553478826,0.717419738767809,yafS,ECB_00206,b0213,1,protein,Sta,Na_mM_Levels,highNa,baseNa
204,YP_003043436.1,1.79901013515205,0.736438866154636,0.681659537559719,1.08036171369511,0.279981137999199,0.350779811704162,rnhA,ECB_00207,b0214,1,protein,Sta,Na_mM_Levels,highNa,baseNa
205,YP_003043437.1,0.646994033155075,1.76157508087303,0.895935692608953,1.96618473335218,0.0492772753213819,0.0886787855216832,dnaQ,ECB_00208,b0215,1,protein,Sta,Na_mM_Levels,highNa,baseNa
206,YP_003043438.1,0.806040119588314,2.16229332925373,0.989929151628887,2.18429099263899,0.0289408722301214,0.0601777159252815,yafT,ECB_00209,b0217,1,protein,Sta,Na_mM_Levels,highNa,baseNa
207,YP_003043439.1,0.776334441972759,-0.377791759206474,0.784329711077407,-0.481674675676272,0.630037068715536,0.684729147798185,insA-2,ECB_00210,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
208,YP_003043440.1,0.441773063889081,1.56159274035562,1.00433694294226,1.55484944702009,0.119981929534449,0.174019252240146,insB-2,ECB_00211,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
209,YP_003043441.1,0.287261741806069,1.33497657053054,1.00357207421389,1.33022490843644,0.183444179679579,NA,,ECB_00212,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
210,YP_003043442.1,1.32415393985676,2.33692098149781,0.867893731343316,2.69263493570895,0.00708898431695913,0.022007476937487,yhhI-1,ECB_00213,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
211,YP_003043443.1,4.23290184820527,0.0620285685662895,0.488127048346496,0.127074639228471,0.898881323679468,0.916995462503616,yafV,ECB_00214,b0219,1,protein,Sta,Na_mM_Levels,highNa,baseNa
212,YP_003043444.1,6.04070558637029,-1.12820028101428,0.608549378337315,-1.85391739959831,0.0637509782060673,0.107007288262274,ykfE,ECB_00215,b0220,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
213,YP_003043445.1,34.749875212332,-0.94089094752555,0.439462561152359,-2.14100365013653,0.0322737437061641,0.0651254689576149,fadE,ECB_00216,b0221,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
214,YP_003043446.1,60.4256666365223,-2.13186275004985,0.425637330766987,-5.008636686562,5.48169385335282e-07,9.25002735737266e-06,gmhA,ECB_00217,b0222,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
215,YP_003043447.1,4.76002842832001,0.141562931466523,0.600933784097926,0.235571597424875,0.813765115202929,0.845221988523292,yafJ,ECB_00218,b0223,1,protein,Sta,Na_mM_Levels,highNa,baseNa
216,YP_003043448.1,0.792260986631771,2.18148769953083,0.82047902603709,2.65879764174766,0.00784200483489707,0.0236342734152679,yafK,ECB_00219,b0224,1,protein,Sta,Na_mM_Levels,highNa,baseNa
217,YP_003043449.1,0.14172343776651,-0.0128242809711496,0.937852986840548,-0.0136740844792234,0.989089999105034,NA,yafQ,ECB_00220,b0225,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
218,YP_003043450.1,6.80639048661137,-0.913316364887807,0.640929951520577,-1.42498624494144,0.154161177248517,0.213430436832767,dinJ,ECB_00221,b0226,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
219,YP_003043451.1,1.24066962229797,1.026554090929,0.76201212601651,1.34716240841915,0.17792793201966,0.239131306865976,yafL,ECB_00222,b0227,1,protein,Sta,Na_mM_Levels,highNa,baseNa
220,YP_003043452.1,0.942440035190943,2.50515412581797,0.909470267084921,2.7545200942606,0.00587782804805227,0.0193873969516965,yafM,ECB_00223,b0228,1,protein,Sta,Na_mM_Levels,highNa,baseNa
221,YP_003043453.1,1.88349046040429,2.00690748163016,0.814340221359124,2.464458255888,0.0137220546509768,0.0350630116282822,dinB,ECB_00226,b0231,1,protein,Sta,Na_mM_Levels,highNa,baseNa
222,YP_003043454.1,0.765831708978351,0.694906101490418,0.85517128617617,0.81259288369893,0.416451512973571,0.48797891137762,yafN,ECB_00227,b0232,1,protein,Sta,Na_mM_Levels,highNa,baseNa
223,YP_003043455.1,0.48726775259621,1.60632288354698,0.968632213600376,1.65834138178858,0.0972485809131394,0.147370626086593,yafO,ECB_00228,b0233,1,protein,Sta,Na_mM_Levels,highNa,baseNa
224,YP_003043456.1,0.317455230018997,1.04091928715425,0.989898034709854,1.051541927204,0.293009763551475,0.363581919746111,yafP,ECB_00229,b0234,1,protein,Sta,Na_mM_Levels,highNa,baseNa
225,YP_003043457.1,0.14633779484656,0.315787763881774,0.973023213221317,0.324542888176653,0.745527057739554,NA,ykfJ,ECB_00230,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
226,YP_003043458.1,0.92144670316818,1.61098878135438,0.911888289869872,1.76665146295965,0.077286616663325,0.123574780368084,prfH,ECB_00231,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
227,YP_003043459.1,100.16188220575,-1.58839219125933,0.376807503011568,-4.21539427576251,2.493421830932e-05,0.000234235172668812,pepD,ECB_00232,b0237,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
228,YP_003043460.1,11.2540999043225,-1.14342021544382,0.34881283147033,-3.27803369682254,0.00104532916154927,0.0053226454246233,gpt,ECB_00233,b0238,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
229,YP_003043461.1,14.8209948466893,-0.553995864257324,0.397298780166636,-1.39440615454436,0.163194990636093,0.223282452914952,frsA,ECB_00234,b0239,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
230,YP_003043462.1,0.672472971223654,1.06617084101295,0.843881229317542,1.26341338564335,0.206440656097261,0.269972748688781,crl,ECB_00235,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
231,YP_003043463.1,0.776334441972759,-0.377791759206474,0.784329711077407,-0.481674675676272,0.630037068715536,0.684729147798185,insA-3,ECB_00236,,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
232,YP_003043464.1,0.457786278166526,1.62628352536817,1.00272199301627,1.6218688097946,0.104831441157291,0.156485565795905,insB-3,ECB_00237,,1,protein,Sta,Na_mM_Levels,highNa,baseNa
233,YP_003043465.1,3.95634885754447,1.26570740013595,0.472856042416144,2.67672882780262,0.00743447792438936,0.0227795012192035,phoE,ECB_00238,b0241,1,protein,Sta,Na_mM_Levels,highNa,baseNa
234,YP_003043466.1,43.2797543150337,-1.43573216133784,0.371452730131022,-3.86518134038594,0.000111006693152411,0.000828517904233703,proB,ECB_00239,b0242,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
235,YP_003043467.1,58.2433396771868,-1.61656224088266,0.311925483071753,-5.18252700921779,2.18899655071044e-07,4.44544473932068e-06,proA,ECB_00240,b0243,-1,protein,Sta,Na_mM_Levels,highNa,baseNa
236,YP_003043468.1,0.294627971844522,1.36973787774671,1.00367192376714,1.36472670532179,0.172338962858534,NA,yagP,ECB_00241,b4695,1,protein,Sta,Na_mM_Levels,highNa,baseNa
237,YP_003043469.1,0.348837863966044,1.80790250988866,0.993618711444899,1.81951334960233,0.0688331480272816,0.113626741993996,yagQ,ECB_00242,b0283,1,protein,Sta,Na_mM_Levels,highNa,baseNa
238,YP_003043470.1,2.50073322941019,2.3966757624055,0.883448756075073,2.71286336182451,0.0066704605058577,0.0211433017667522,yagR,ECB_00243,b0284,1,protein,Sta,Na_mM_Levels,highNa,baseNa
239,YP_003043471.1,0.584658901200988,1.71228770458824,0.91008187013403,1.88146557005478,0.0599086145681,0.103084133343041,yagS,ECB_00244,b0285,1,protein,Sta,Na_mM_Levels,highNa,baseNa
240,YP_003043472.1,0.757187909027356,1.59356345787085,0.846799258915318,1.88186685462157,0.0598540957670494,0.103041082560031,yagT,ECB_00245,b0286,1,protein,Sta,Na_mM_Levels,highNa,baseNa
