,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
137,YP_003043368.1,0.709957713978028,-0.984083764042905,0.822877645869858,-1.19590533171263,0.231733504292468,1,ecpD,ECB_00139,b0290,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
138,YP_003043369.1,0.384624749994483,-0.42244076998645,0.790862107011601,-0.534152245051556,0.59323620584685,1,yadN,ECB_00140,b0141,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
139,YP_003043370.1,3.64835342301451,-0.549521783448969,0.790637588864161,-0.695036248198644,0.487032585475261,1,folK,ECB_00141,b0142,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
140,YP_003043371.1,18.1650521799662,-0.491218429993498,0.46721178911405,-1.05138278065494,0.293082821108038,1,pcnB,ECB_00142,b0143,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
141,YP_003043372.1,1.2330703584947,-1.46009841123886,0.834794442340607,-1.74905142773234,0.0802821301771665,0.875290086768645,yadB,ECB_00143,b0144,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
142,YP_003043373.1,84.1661817532598,-0.571210179845522,0.591675105269904,-0.965411886959403,0.334338549963024,1,dksA,ECB_00144,b0145,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
143,YP_003043374.1,4.1551943088133,-0.0988658567936041,0.707843591209437,-0.139671896477412,0.888919232073103,1,sfsA,ECB_00145,b0146,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
144,YP_003043375.1,1.78718345918606,-0.43909401591217,0.810679354470149,-0.541637101637006,0.588068527598656,1,ligT,ECB_00146,b0147,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
145,YP_003043376.1,5.0522321795247,-1.07717247652756,0.738357949900738,-1.45887570747004,0.144599320383382,0.934056925412028,hrpB,ECB_00147,b0148,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
146,YP_003043377.1,38.5555984089277,-0.395613343581568,0.542845910243036,-0.728776501980919,0.46613838755699,1,mrcB,ECB_00148,b0149,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
147,YP_003043378.1,76.4109192100158,0.216931937229742,0.602593386103124,0.359997209117422,0.718849220646255,1,fhuA,ECB_00149,b0150,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
148,YP_003043379.1,7.66212296858955,-0.627890219942078,0.784476732502738,-0.800393681452989,0.42348274070439,1,fhuC,ECB_00150,b0151,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
149,YP_003043380.1,1.15814422929392,-0.6390211251765,0.825730361951607,-0.773885949483775,0.438998239211509,1,fhuD,ECB_00151,b0152,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
150,YP_003043381.1,1.24680936143955,-1.31107060326284,0.822372995490085,-1.59425298550997,0.110879383248944,0.894800953852223,fhuB,ECB_00152,b0153,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
151,YP_003043382.1,66.855673877682,0.152233027230066,0.548990193818928,0.277296441619642,0.781552491652556,1,hemL,ECB_00153,b0154,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
152,YP_003043383.1,0.579265729766588,-0.659461934740854,0.784947057715704,-0.840135558517759,0.400832384865416,1,yadQ,ECB_00154,b0155,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
153,YP_003043384.1,14.699661650403,-0.409373194014049,0.662643318640051,-0.6177881561595,0.536714991717802,1,yadR,ECB_00155,b0156,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
154,YP_003043385.1,0.302081392026419,-0.294650661439602,0.800414426478338,-0.368122627094573,0.712781799761927,1,yadS,ECB_00156,b0157,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
155,YP_003043386.1,2.68011129045942,-2.40695903894965,0.826514864231764,-2.91217876787599,0.00358917158337943,0.444967955206121,yadT,ECB_00157,b0158,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
156,YP_003043387.1,24.4506416656855,-0.1726299960421,0.591351348183868,-0.291924583536122,0.770344286828596,1,pfs,ECB_00158,b0159,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
157,YP_003043388.1,1.99475962262828,-0.587242290838881,0.813368110070589,-0.721988339065712,0.470301646874082,1,dgt,ECB_00159,b0160,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
158,YP_003043389.1,153.110624604759,-0.165368116085205,0.595950661922674,-0.277486252891624,0.781406760145,1,degP,ECB_00160,b0161,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
159,YP_003043390.1,2.66230507638628,-0.093827259595009,0.766462094811239,-0.122416046703675,0.902569530657229,1,cdaR,ECB_00161,b0162,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
160,YP_003043391.1,49.4489704233964,-0.867826738149423,0.601273413501403,-1.44331466960396,0.14893184921407,0.9385855238622,yaeH,ECB_00162,b0163,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
161,YP_003043392.1,0.793102857320704,-0.858454167972075,0.812348166569535,-1.05675645406728,0.290622752747473,1,yaeI,ECB_00163,b0164,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
162,YP_003043393.1,97.4066828432977,0.193131694916131,0.708148535777274,0.272727662571733,0.785062568852242,1,dapD,ECB_00164,b0166,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
163,YP_003043394.1,4.33625300612078,-0.30965582287532,0.745501971151422,-0.415365532028116,0.677874335005374,1,glnD,ECB_00165,b0167,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
164,YP_003043395.1,39.6994830778605,-0.00681004148898276,0.536461521144195,-0.012694370836622,0.989871629527256,1,map,ECB_00166,b0168,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
165,YP_003043396.1,194.880386255297,0.00768684745909361,0.564863550426124,0.0136083262113386,0.9891424617303,1,rpsB,ECB_00167,b0169,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
166,YP_003043397.1,233.630327700245,-0.2499346297908,0.630171373310159,-0.396613747269962,0.691652313445265,1,tsf,ECB_00168,b0170,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
167,YP_003043398.1,19.8588547975737,-0.660815319302952,0.576103980157365,-1.1470417529878,0.251364365072078,1,pyrH,ECB_00169,b0171,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
168,YP_003043399.1,67.996345146008,-0.313440427157046,0.618150652976619,-0.50706154826128,0.612111633702737,1,frr,ECB_00170,b0172,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
169,YP_003043400.1,5.83168813733089,-0.713844936040925,0.683618969751566,-1.04421463948015,0.296386095310413,1,ispC,ECB_00171,b0173,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
170,YP_003043401.1,0.830167135871225,-1.02751543402906,0.834373054164867,-1.23148204379336,0.218142628410602,1,uppS,ECB_00172,b0174,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
171,YP_003043402.1,0.0562692602987653,0.0233819579048822,0.561352686881031,0.0416528832075184,0.966775415089284,1,cdsA,ECB_00173,b0175,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
172,YP_003043403.1,7.47447028225639,-1.09686129659037,0.742713684437274,-1.47682925409059,0.139721412674986,0.934051098894253,yaeL,ECB_00174,b0176,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
173,YP_003043404.1,162.485573048592,-0.241844213224304,0.569976197759501,-0.424305811672419,0.67134280136015,1,yaeT,ECB_00175,b0177,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
174,YP_003043405.1,96.1108507435193,-0.941423819234278,0.687678469510837,-1.36898835862047,0.171002913884908,0.972738596231124,hlpA,ECB_00176,b0178,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
175,YP_003043406.1,16.9106609613807,-1.48214553030902,0.673112624497808,-2.20192799297861,0.0276703952720727,0.733139002208144,lpxD,ECB_00177,b0179,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
176,YP_003043407.1,35.1434682264012,0.0207073015577865,0.548445788145455,0.0377563325407372,0.969881961111264,1,fabZ,ECB_00178,b0180,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
177,YP_003043408.1,16.1974271451111,0.182560898002416,0.525184525622551,0.347612865756106,0.728130942714009,1,lpxA,ECB_00179,b0181,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
178,YP_003043409.1,9.68585537749157,-1.3025012043585,0.684011698344517,-1.90420895945331,0.0568829753419916,0.875290086768645,lpxB,ECB_00180,b0182,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
179,YP_003043410.1,3.76338828092502,-0.111117371276994,0.710841974519748,-0.15631796553948,0.875782395960205,1,rnhB,ECB_00181,b0183,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
180,YP_003043411.1,11.4987084643919,-2.28880904951523,0.720052673932782,-3.17866891183699,0.0014795298484019,0.338284428607637,dnaE,ECB_00182,b0184,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
181,YP_003043412.1,101.59981330599,-0.13816724009757,0.571272678181579,-0.24185865239936,0.808889689655934,1,accA,ECB_00183,b0185,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
182,YP_003043413.1,1.61179662696002,-1.81386738850702,0.835994765312513,-2.16971141898114,0.0300287144559809,0.733139002208144,ldcC,ECB_00184,b0186,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
183,YP_003043414.1,2.78684766543387,-0.0778516766274599,0.720495298864029,-0.108052997361961,0.913953652446957,1,yaeR,ECB_00185,b0187,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
184,YP_003043415.1,4.90946263502919,-1.51216918173227,0.791186052972331,-1.91126875410827,0.0559700522867188,0.875290086768645,tilS,ECB_00186,b0188,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
185,YP_003043416.1,12.3275450472273,-0.354182431692155,0.631628177285721,-0.560745141570747,0.574971288983148,1,rof,ECB_00187,b0189,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
186,YP_003043417.1,6.85783265483115,-0.171951584705057,0.600155979004678,-0.286511491546294,0.774486393241672,1,yaeP,ECB_00188,b4406,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
187,YP_003043418.1,2.28207570186648,-1.33289086745632,0.792072027698263,-1.68278997470679,0.0924157564673886,0.889317178861724,yaeQ,ECB_00189,b0190,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
188,YP_003043419.1,0.353239885310927,-0.361214386150842,0.752871996309192,-0.479781938924047,0.631382456757687,1,yaeJ,ECB_00190,b0191,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
189,YP_003043420.1,3.37357710963299,-1.47589290446608,0.771655519449895,-1.91263182503798,0.0557952024783061,0.875290086768645,cutF,ECB_00191,b0192,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
190,YP_003043421.1,0.494443246770929,-0.629198105667987,0.797476116716319,-0.788986770235537,0.430119738957801,1,yaeF,ECB_00192,b0193,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
191,YP_003043422.1,173.544772948377,-0.0552636563676936,0.588531167010778,-0.0939009851396392,0.92518781126882,1,proS,ECB_00193,b0194,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
192,YP_003043423.1,1.67911000137217,-1.56689931797566,0.827657773581675,-1.89317296108382,0.0583348719312015,0.875290086768645,yaeB,ECB_00194,b0195,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
193,YP_003043424.1,22.8197385556593,-0.409485042477171,0.606989807223077,-0.674616011017595,0.499919757954784,1,rcsF,ECB_00195,b0196,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
194,YP_003043425.1,268.739735721078,0.0555345720841612,0.561162589728298,0.0989634253969954,0.921167309810688,1,metQ,ECB_00196,b0197,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
195,YP_003043426.1,7.11488809535566,-0.208028518461163,0.65365001958158,-0.318256731016895,0.750290202870074,1,metI,ECB_00197,b0198,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
196,YP_003043427.1,61.6994868781633,-0.169326852007592,0.602703691898839,-0.280945436843305,0.778752249952426,1,metN,ECB_00198,b0199,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
197,YP_003043428.1,5.59287727289537,0.253578599117992,0.66354311385687,0.382158436765407,0.702343848934713,1,gmhB,ECB_00199,b0200,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
198,YP_003043429.1,4.74050046790487,0.0282018444152444,0.66085212037832,0.0426749700055431,0.965960632429729,1,dkgB,ECB_00200,b0207,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
199,YP_003043430.1,5.48925486277641,-0.275414067295094,0.619109895848422,-0.444854894328041,0.656424620894312,1,yafC,ECB_00201,b0208,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
200,YP_003043431.1,1.45144302375903,-1.10780372774167,0.831692519903555,-1.33198712412387,0.182864419610753,0.990730265641999,yafD,ECB_00202,b0209,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
201,YP_003043432.1,0.557494151796218,-0.66397772932724,0.800061307298007,-0.829908562344612,0.406590483459134,1,yafE,ECB_00203,b0210,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
202,YP_003043433.1,2.98844610405251,-2.0544795412483,0.83537681270128,-2.45934470530122,0.0139190901645135,0.657732426286099,mltD,ECB_00204,b0211,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
203,YP_003043434.1,7.89516100311751,-0.866574070589734,0.696529834966406,-1.24413058434393,0.213451506364011,1,gloB,ECB_00205,b0212,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
204,YP_003043435.1,2.29800825528572,-1.87732711912444,0.820682954442931,-2.28751810788947,0.0221655997323632,0.713590755645072,yafS,ECB_00206,b0213,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
205,YP_003043436.1,1.80083328938697,-2.25231717620729,0.827649230870686,-2.72134268020506,0.00650173237933396,0.549197353429863,rnhA,ECB_00207,b0214,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
206,YP_003043437.1,0.647639748880956,-0.829782748621841,0.821993399512297,-1.00947616989889,0.312746324583885,1,dnaQ,ECB_00208,b0215,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
207,YP_003043438.1,0.807352010327546,-0.760410411656889,0.772989903897632,-0.983726188172299,0.325250159891486,1,yafT,ECB_00209,b0217,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
208,YP_003043439.1,0.77769192383286,-0.27007121320547,0.561874040832782,-0.480661489192816,0.630757105881662,1,insA-2,ECB_00210,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
209,YP_003043440.1,0.442511118912976,-0.464407316802818,0.759540359572949,-0.61143204696052,0.540913592154523,1,insB-2,ECB_00211,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
210,YP_003043441.1,0.287823161312486,-0.348554432180854,0.770044777665928,-0.452641771349132,0.650806714986731,1,,ECB_00212,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
211,YP_003043442.1,1.32608521498186,-1.40693218204442,0.829229652030553,-1.69667374845947,0.0897583584166276,0.889317178861724,yhhI-1,ECB_00213,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
212,YP_003043443.1,4.23499780892779,-1.37967138849702,0.77167116697393,-1.78790065969075,0.073792036463858,0.875290086768645,yafV,ECB_00214,b0219,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
213,YP_003043444.1,6.04367504139629,-0.829258316616704,0.744096471350509,-1.11445000553709,0.265086180926159,1,ykfE,ECB_00215,b0220,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
214,YP_003043445.1,34.759680252568,-0.59286381611153,0.609460122913694,-0.972768838881826,0.330668203174731,1,fadE,ECB_00216,b0221,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
215,YP_003043446.1,60.4289926829176,0.105653573705246,0.623370868017451,0.169487505954943,0.865413198997027,1,gmhA,ECB_00217,b0222,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
216,YP_003043447.1,4.76249392223164,-0.0192992011142759,0.728836628179855,-0.02647946105902,0.978874915555381,1,yafJ,ECB_00218,b0223,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
217,YP_003043448.1,0.793054004295698,-0.584647603635541,0.829495550530358,-0.704823073808813,0.480920347406256,1,yafK,ECB_00219,b0224,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
218,YP_003043449.1,0.141850325253764,-0.0328748224985402,0.618963020343972,-0.0531127408552953,0.957642080047796,1,yafQ,ECB_00220,b0225,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
219,YP_003043450.1,6.81166459540322,-0.805137111088473,0.76237653251569,-1.05608852941955,0.290927770436991,1,dinJ,ECB_00221,b0226,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
220,YP_003043451.1,1.24108757134685,-0.840279810474653,0.832619082306275,-1.00920075978461,0.31287836233705,1,yafL,ECB_00222,b0227,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
221,YP_003043452.1,0.943860456951481,-1.06135265458115,0.812025342290397,-1.30704375751069,0.191197850804053,1,yafM,ECB_00223,b0228,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
222,YP_003043453.1,1.88606015612059,-0.919200330603748,0.838663471265157,-1.09603000738437,0.273065642793256,1,dinB,ECB_00226,b0231,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
223,YP_003043454.1,0.76638753442843,-1.13870012125842,0.835545600728886,-1.36282223288003,0.172938542427836,0.976524730025668,yafN,ECB_00227,b0232,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
224,YP_003043455.1,0.487946153132978,-0.607577931416664,0.797423333515832,-0.761926452211849,0.446103901338415,1,yafO,ECB_00228,b0233,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
225,YP_003043456.1,0.317838618133736,-0.359050019814806,0.791992789198892,-0.453350112161991,0.650296653479388,1,yafP,ECB_00229,b0234,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
226,YP_003043457.1,0.146587752275965,-0.0857208848728942,0.663012902013023,-0.129289919717445,0.89712824738903,1,ykfJ,ECB_00230,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
227,YP_003043458.1,0.922419855460403,0.32026641765898,0.835991363724378,0.383097758608628,0.701647281465877,1,prfH,ECB_00231,,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
228,YP_003043459.1,100.166997327272,0.000930182600309859,0.56554561623507,0.00164475256037212,0.998687677917423,1,pepD,ECB_00232,b0237,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
229,YP_003043460.1,11.25572247251,-0.199826899608376,0.556211871621229,-0.359263995976797,0.719397605857815,1,gpt,ECB_00233,b0238,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
230,YP_003043461.1,14.8248041048598,-0.141659440080482,0.575325676892462,-0.246224783231708,0.80550823176828,1,frsA,ECB_00234,b0239,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
231,YP_003043462.1,0.672992774644468,-1.10005145276321,0.834842008688643,-1.31767620856928,0.187612062167494,0.991732216234046,crl,ECB_00235,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
232,YP_003043463.1,0.77769192383286,-0.27007121320547,0.561874040832782,-0.480661489192816,0.630757105881662,1,insA-3,ECB_00236,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
233,YP_003043464.1,0.458552517896709,-0.47893190057891,0.760976264918475,-0.629365096729028,0.529110062885665,1,insB-3,ECB_00237,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
234,YP_003043465.1,3.95913439827079,-0.780411766994146,0.714389077419058,-1.09241839168876,0.274649242717643,1,phoE,ECB_00238,b0241,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
235,YP_003043466.1,43.2872847692134,-0.500726656786283,0.563001612973084,-0.889387606088833,0.373794803532976,1,proB,ECB_00239,b0242,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
236,YP_003043467.1,58.2485492001713,-0.190963648981171,0.531733737955661,-0.359133971290524,0.719494869088232,1,proA,ECB_00240,b0243,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
237,YP_003043468.1,0.295149743295104,-0.342477589804181,0.769727909207742,-0.44493331436648,0.656367946486238,1,yagP,ECB_00241,b4695,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
238,YP_003043469.1,0.349470167460676,-0.41332892731699,0.773338289327852,-0.53447363595075,0.593013884993935,1,yagQ,ECB_00242,b0283,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
239,YP_003043470.1,2.50388216962159,-0.874411142244482,0.833499323965923,-1.04908440487257,0.294139273042773,1,yagR,ECB_00243,b0284,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
240,YP_003043471.1,0.58532956304062,-0.590192753033965,0.819739172792994,-0.719976271260864,0.471539605527809,1,yagS,ECB_00244,b0285,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
241,YP_003043472.1,0.757637281629003,-0.917784937521555,0.830838877965639,-1.10464852074425,0.269311917879439,1,yagT,ECB_00245,b0286,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
242,YP_003043473.1,18.8276496796065,0.152111188654665,0.538120955970099,0.282670999832085,0.777429048735825,1,yagU,ECB_00246,b0287,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
243,YP_003043474.1,0.425968144876678,-0.622359258333469,0.821306294126035,-0.757767550041402,0.448590151828538,1,ykgJ,ECB_00247,b0288,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
244,YP_003043475.1,0.661196578566129,-1.0581397162281,0.832533927351662,-1.27098690091118,0.20373330873738,1,yagV,ECB_00248,b0289,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
245,YP_003043476.1,1.0103981425729,-1.2285408055021,0.831945933088952,-1.47670750783121,0.139754058770429,0.934051098894253,yagW,ECB_00249,b0290,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
246,YP_003043477.1,2.24578761319173,-0.912192578863423,0.833664502442317,-1.0941962578364,0.273868912371607,1,yagX,ECB_00250,b0291,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
247,YP_003043478.1,0.432088502445929,-0.529984803103945,0.79519264223635,-0.666486049988402,0.505100477316206,1,yagY,ECB_00251,b0292,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
248,YP_003043479.1,0.0660216958246424,0.00551210015968521,0.561370457017914,0.00981900648809758,0.992165692208967,1,yagZ,ECB_00252,b0293,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
249,YP_003043480.1,0.732907799923358,-0.880657839910766,0.820269956137962,-1.07361952406148,0.282993243382904,1,ykgK,ECB_00253,b0294,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
250,YP_003043481.1,0.721385047551192,-1.01155372230926,0.824531396057209,-1.22682256509136,0.21988928770876,1,ykgL,ECB_00254,b0295,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
251,YP_003043482.1,10.7461055067633,0.390913334872909,0.834021964784402,0.468708680800705,0.639277881174421,1,rpmE2,ECB_00255,b0296,1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
252,YP_003043483.1,2.90885057187906,-0.702521815333029,0.834905728060683,-0.841438490265058,0.400102330203273,1,eaeH,ECB_00256,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
253,YP_003043484.1,0.624313084800953,-0.174576246013414,0.820981798418552,-0.212643259996383,0.831605226418452,1,ykgA,ECB_00257,,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
254,YP_003043485.1,0.347102404703863,-0.480743762980108,0.794699614804036,-0.604937707310522,0.545220387516612,1,ykgB,ECB_00258,b0303,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
255,YP_003043486.1,0.616804542879013,-0.469177888909538,0.783250264865794,-0.599014018833341,0.549163536165753,1,ykgI,ECB_00259,b0303,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
256,YP_003043487.1,1.64795448319441,-0.953773647490971,0.823512693224202,-1.15817722706468,0.246791719663082,1,ykgC,ECB_00260,b0304,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
257,YP_003043488.1,0.433411941841402,-0.467311926790364,0.778930280918364,-0.599940634275252,0.548545800444869,1,ykgD,ECB_00261,b0305,-1,protein,Sta,Mg_mM_Levels,lowMg,baseMg
