,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
134,YP_003043366.1,0.52170704304448,0.230697886936357,1.22736463111907,0.187961980561567,0.850906455036477,NA,yadM,ECB_00137,b0138,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
135,YP_003043367.1,1.44222488245156,-1.9786339506386,1.13799231558259,-1.73870589769813,0.0820865081162974,0.404996347991004,htrE,ECB_00138,b0139,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
136,YP_003043368.1,0.531516558025695,-1.41763334567094,1.21360536882554,-1.16811723323443,0.242759479867641,NA,ecpD,ECB_00139,b0290,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
137,YP_003043369.1,0.273910337037361,-0.531512416122569,1.22348909616425,-0.434423500617137,0.663980935332063,NA,yadN,ECB_00140,b0141,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
138,YP_003043370.1,3.20489162082853,-0.131413388143827,1.01958300865252,-0.128889346947341,0.897445206260418,0.98909100974621,folK,ECB_00141,b0142,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
139,YP_003043371.1,40.0906814406551,0.0412876096407733,0.542857660638357,0.0760560504796457,0.939374505452425,0.992276190594168,pcnB,ECB_00142,b0143,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
140,YP_003043372.1,1.20594948654888,-2.34182808644676,1.17077028840881,-2.00024557304877,0.0454737529550252,NA,yadB,ECB_00143,b0144,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
141,YP_003043373.1,67.5740151010119,0.125380924473095,0.64028757634489,0.195819705246879,0.844751286102241,0.98909100974621,dksA,ECB_00144,b0145,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
142,YP_003043374.1,5.12281132223512,-0.0152440129364433,0.847559672540873,-0.0179857695337766,0.985650205843155,0.998299383066939,sfsA,ECB_00145,b0146,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
143,YP_003043375.1,1.73335712034202,-1.35248838686223,1.09056169127218,-1.24017595491044,0.21491032000342,0.676638767306154,ligT,ECB_00146,b0147,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
144,YP_003043376.1,6.06592039384006,-1.59832007819704,0.72773061720755,-2.19630731537739,0.0280699544857646,0.230279851090593,hrpB,ECB_00147,b0148,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
145,YP_003043377.1,38.747826828619,-0.812264324225556,0.486902635214116,-1.66822741443649,0.0952705907426302,0.439937541962352,mrcB,ECB_00148,b0149,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
146,YP_003043378.1,74.496273432053,0.166801213492313,0.622694996546072,0.267869847063998,0.788799504314273,0.988196150059155,fhuA,ECB_00149,b0150,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
147,YP_003043379.1,7.61072403311471,-2.39438686530945,1.07850233920935,-2.2201035438317,0.0264117397089577,0.22359938730879,fhuC,ECB_00150,b0151,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
148,YP_003043380.1,1.00586722950407,-1.13808953566822,1.1922206565787,-0.954596390683406,0.339781843123469,NA,fhuD,ECB_00151,b0152,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
149,YP_003043381.1,1.63949383917208,-2.65537622563539,1.21690097212503,-2.18208078262802,0.0291035712388481,0.233980150067718,fhuB,ECB_00152,b0153,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
150,YP_003043382.1,69.4063875183729,0.492625498391066,0.544186439719579,0.905251330123032,0.365332254046785,0.859978069400683,hemL,ECB_00153,b0154,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
151,YP_003043383.1,0.69665870608564,-1.86047936706881,1.20878880294997,-1.53912690333368,0.123773318280015,NA,yadQ,ECB_00154,b0155,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
152,YP_003043384.1,15.2553592576468,-0.513774879079004,0.651936849082554,-0.788074611524138,0.430653064659212,0.903403893756992,yadR,ECB_00155,b0156,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
153,YP_003043385.1,0.448019243342,-0.613959926036674,1.21730103016938,-0.504361625284458,0.614007279484288,NA,yadS,ECB_00156,b0157,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
154,YP_003043386.1,2.75863681419171,-3.31277617778655,1.11345878520096,-2.97521221424344,0.00292785924863978,0.090885630843193,yadT,ECB_00157,b0158,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
155,YP_003043387.1,28.6457120199042,0.532978232463417,0.660619752791964,0.806785189529834,0.419790253388653,0.900603925756523,pfs,ECB_00158,b0159,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
156,YP_003043388.1,2.04431744973915,-2.58697355489571,1.11555908758816,-2.31899285629842,0.0203954236753644,0.195638506070555,dgt,ECB_00159,b0160,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
157,YP_003043389.1,154.741372878517,-0.0468436212975382,0.564665931860585,-0.0829581149746144,0.933884844172976,0.99052855745482,degP,ECB_00160,b0161,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
158,YP_003043390.1,1.89804895745787,-0.204111703301599,0.959404174150193,-0.212748400310426,0.831523212852573,0.98909100974621,cdaR,ECB_00161,b0162,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
159,YP_003043391.1,30.7463941494197,-0.353295534654829,0.576262418387746,-0.613080991197154,0.539822788436529,0.940377187962308,yaeH,ECB_00162,b0163,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
160,YP_003043392.1,0.46877895265474,-1.25632121089279,1.22657830083318,-1.0242486843599,0.305717829011491,NA,yaeI,ECB_00163,b0164,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
161,YP_003043393.1,90.0604533672778,0.0895253271572933,0.966383686940881,0.0926395264811315,0.926189941162014,0.99052855745482,dapD,ECB_00164,b0166,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
162,YP_003043394.1,3.76768919145869,-2.65727284953583,1.05442767467383,-2.52010916761816,0.0117318442608616,0.150041409437984,glnD,ECB_00165,b0167,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
163,YP_003043395.1,46.576411824744,0.481245438529347,0.579273698405698,0.830773846376681,0.406101399977669,0.888098462769169,map,ECB_00166,b0168,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
164,YP_003043396.1,247.899329674375,0.197846236488204,0.578124405801436,0.342220868904393,0.732184681235738,0.988196150059155,rpsB,ECB_00167,b0169,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
165,YP_003043397.1,308.727517482935,0.125440603803297,0.705360246896108,0.177839060756954,0.858849370230113,0.98909100974621,tsf,ECB_00168,b0170,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
166,YP_003043398.1,21.9834811213545,-0.512290664551921,0.60883831367951,-0.841423171048313,0.40011090917244,0.881032396059511,pyrH,ECB_00169,b0171,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
167,YP_003043399.1,59.4268574706639,-0.19596009675801,0.605541367882183,-0.323611411460393,0.746232247414603,0.988196150059155,frr,ECB_00170,b0172,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
168,YP_003043400.1,6.01991058388385,-1.1247264349296,0.701891717777187,-1.60242157934487,0.109062416087384,0.4687586537602,ispC,ECB_00171,b0173,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
169,YP_003043401.1,1.81948767740945,-1.62036098394456,1.0973505083829,-1.47661205017564,0.139779659717566,0.532210459060919,uppS,ECB_00172,b0174,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
170,YP_003043402.1,0.0248408742996049,0.057240599479611,0.939169417379712,0.0609481084246894,0.951400535649734,NA,cdsA,ECB_00173,b0175,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
171,YP_003043403.1,19.6681191702647,0.0749664119732983,0.569970024342313,0.131526937859236,0.895358478343021,0.98909100974621,yaeL,ECB_00174,b0176,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
172,YP_003043404.1,170.973973843584,-0.22499393326793,0.507931583425145,-0.442961100687466,0.657793871253189,0.980112868167251,yaeT,ECB_00175,b0177,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
173,YP_003043405.1,84.755779093558,0.230349865836703,0.645209022292287,0.357015878386697,0.721079918796708,0.988196150059155,hlpA,ECB_00176,b0178,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
174,YP_003043406.1,20.0011922437312,-0.1220162406924,0.723423497671264,-0.168665022749712,0.866060132357614,0.98909100974621,lpxD,ECB_00177,b0179,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
175,YP_003043407.1,40.0590140912858,-0.13080964761866,0.547263224303316,-0.239025101285008,0.811086118787914,0.988437503782959,fabZ,ECB_00178,b0180,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
176,YP_003043408.1,19.6248899228476,0.241970376790828,0.534158993225308,0.452993172182285,0.650553658088256,0.975883098485751,lpxA,ECB_00179,b0181,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
177,YP_003043409.1,12.6049067001402,-0.645334100610352,0.595552564247254,-1.08358882045285,0.278547149850964,0.749051214075304,lpxB,ECB_00180,b0182,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
178,YP_003043410.1,6.59233461986637,0.488250542360516,0.702428514449934,0.695089297083648,0.486999341739029,0.930246770089185,rnhB,ECB_00181,b0183,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
179,YP_003043411.1,16.7946399196646,-0.515419956343595,0.549822562326788,-0.937429621226156,0.348537610047602,0.840325305778199,dnaE,ECB_00182,b0184,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
180,YP_003043412.1,102.515356380494,0.222372478550605,0.597728323520635,0.372029348117261,0.709870998505148,0.988196150059155,accA,ECB_00183,b0185,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
181,YP_003043413.1,1.03695697409223,-1.86131807211778,1.22518974009753,-1.51920801423754,0.128710144681044,NA,ldcC,ECB_00184,b0186,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
182,YP_003043414.1,3.04463508755539,-0.395797381831987,0.85044073960641,-0.46540265934951,0.641643130122255,0.973572570144766,yaeR,ECB_00185,b0187,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
183,YP_003043415.1,6.51474502804164,-1.18060720395824,0.84753826936872,-1.39298394730612,0.163624645015295,0.57888854829599,tilS,ECB_00186,b0188,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
184,YP_003043416.1,8.36205443521537,0.024638691229798,0.7083369882841,0.0347838551950868,0.972252094529261,0.998299383066939,rof,ECB_00187,b0189,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
185,YP_003043417.1,5.73950841936986,0.411789636008719,0.646240892951094,0.637207642692277,0.523989600107957,0.936162627717535,yaeP,ECB_00188,b4406,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
186,YP_003043418.1,3.01739215536935,-1.08752773321137,0.83267980888861,-1.30605752847894,0.191532994705454,0.635127957220609,yaeQ,ECB_00189,b0190,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
187,YP_003043419.1,0.195271714689924,-0.405030727707494,1.19986499086472,-0.337563584895993,0.7356920879356,NA,yaeJ,ECB_00190,b0191,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
188,YP_003043420.1,2.41117812843608,-0.707936283191211,0.949693335451982,-0.745436718110997,0.456007753602184,0.919035428478845,cutF,ECB_00191,b0192,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
189,YP_003043421.1,0.385754526117006,-0.9906464930041,1.22660447689245,-0.807633195269152,0.419301771350898,NA,yaeF,ECB_00192,b0193,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
190,YP_003043422.1,188.197464572357,0.166001458598922,0.568898999705282,0.291794252907667,0.770443939634541,0.988196150059155,proS,ECB_00193,b0194,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
191,YP_003043423.1,2.26948567221826,-1.39825240817312,1.04273412674075,-1.34094815956931,0.17993728445484,0.614923288618603,yaeB,ECB_00194,b0195,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
192,YP_003043424.1,19.8957344886471,-0.583711839864277,0.630678816868489,-0.925529483870384,0.35469055444204,0.849660652923857,rcsF,ECB_00195,b0196,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
193,YP_003043425.1,248.486643753527,0.467387259439221,0.529601027631275,0.882527100692544,0.377491831044469,0.870998586922679,metQ,ECB_00196,b0197,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
194,YP_003043426.1,6.78261372883196,0.0619291134410826,0.728604175160929,0.0849969236415699,0.932263836438787,0.99052855745482,metI,ECB_00197,b0198,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
195,YP_003043427.1,71.8403688830663,0.19955873969755,0.676336163726588,0.295058508476005,0.767949184818316,0.988196150059155,metN,ECB_00198,b0199,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
196,YP_003043428.1,5.58548178850041,-0.208460819646315,0.777061218893615,-0.268268206645446,0.788492876951584,0.988196150059155,gmhB,ECB_00199,b0200,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
197,YP_003043429.1,2.88132154771656,0.544676021882269,0.762967903397179,0.713891134157876,0.475294500024096,0.922304862227885,dkgB,ECB_00200,b0207,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
198,YP_003043430.1,4.21579265800323,-1.41541250641165,0.882039104570162,-1.60470493777191,0.108558754766862,0.467492903475791,yafC,ECB_00201,b0208,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
199,YP_003043431.1,3.0632151999817,-0.465973330690296,0.804851109938581,-0.578955939721391,0.56261890326163,0.949319772628457,yafD,ECB_00202,b0209,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
200,YP_003043432.1,0.634339148430053,-1.0892139017438,1.21553802942223,-0.896075544638886,0.370212417300362,NA,yafE,ECB_00203,b0210,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
201,YP_003043433.1,2.87024111312532,-2.70950453209312,1.22463116033609,-2.2125066059478,0.0269316802688807,0.226286862409581,mltD,ECB_00204,b0211,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
202,YP_003043434.1,8.81509347128184,-0.441291172565296,0.724166107055232,-0.609378384691013,0.542273661850645,0.940470465001225,gloB,ECB_00205,b0212,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
203,YP_003043435.1,2.04833606409856,-0.906102754166758,1.00745124572417,-0.899401095598864,0.36843905584144,0.862263130686513,yafS,ECB_00206,b0213,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
204,YP_003043436.1,2.57759002602144,-0.978899743463346,0.926615731248326,-1.05642469737113,0.290774227457855,0.768180139915256,rnhA,ECB_00207,b0214,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
205,YP_003043437.1,1.15840226545546,-1.23299627996693,1.16174070329508,-1.06133518131004,0.288537602744599,NA,dnaQ,ECB_00208,b0215,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
206,YP_003043438.1,0.914819448497301,-2.10995928309964,1.21674217524795,-1.73410548760643,0.0828993680313194,NA,yafT,ECB_00209,b0217,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
207,YP_003043439.1,1.68149901198573,-1.38485444516576,1.1607765150721,-1.19304140563159,0.232853157406861,0.67993095559469,insA-2,ECB_00210,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
208,YP_003043440.1,0.563299570440769,-1.22592219130522,1.22821956914948,-0.998129505585187,0.318216564234859,NA,insB-2,ECB_00211,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
209,YP_003043441.1,0.218897782833309,-0.462846380837079,1.204470160269,-0.384273845965356,0.700775490559056,NA,,ECB_00212,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
210,YP_003043442.1,0.994962035196474,-2.1382940534624,1.22352516884518,-1.74765023876103,0.0805246103433157,NA,yhhI-1,ECB_00213,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
211,YP_003043443.1,2.28469745446822,-3.15469339299689,1.09444487242019,-2.88245984105238,0.00394583429610806,0.103752231197665,yafV,ECB_00214,b0219,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
212,YP_003043444.1,4.6246200563847,0.357515223803445,0.865387770793122,0.413127196696788,0.679513424470007,0.988196150059155,ykfE,ECB_00215,b0220,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
213,YP_003043445.1,13.9885636420839,0.0687763216466997,0.933549873271979,0.0736718236655606,0.94127151930276,0.992276190594168,fadE,ECB_00216,b0221,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
214,YP_003043446.1,53.8381453768415,0.466603538774846,0.637795414596349,0.731588105051135,0.464420010620557,0.92098214979634,gmhA,ECB_00217,b0222,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
215,YP_003043447.1,5.27637068540492,0.178026870056971,0.7649524026677,0.232729342944893,0.815971582384517,0.98909100974621,yafJ,ECB_00218,b0223,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
216,YP_003043448.1,1.45780300942258,-1.72256809983544,1.15580443993039,-1.49036293712384,0.136128832186286,0.52733853676011,yafK,ECB_00219,b0224,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
217,YP_003043449.1,0.0996493136451188,-0.0709751431410421,1.16707634415524,-0.0608144818430157,0.951506956826462,NA,yafQ,ECB_00220,b0225,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
218,YP_003043450.1,2.63917268406977,0.106617327127555,0.917199792938736,0.116242205840398,0.907460588031392,0.989419846302964,dinJ,ECB_00221,b0226,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
219,YP_003043451.1,0.946971957112369,-1.07356618087671,1.14487533934936,-0.937714477706212,0.348391161603715,NA,yafL,ECB_00222,b0227,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
220,YP_003043452.1,0.721384805364863,-1.98178759739784,1.1998445601536,-1.65170361496171,0.0985949853922756,NA,yafM,ECB_00223,b0228,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
221,YP_003043453.1,1.41100252427548,-2.48795512992113,1.20368058375933,-2.06695627020148,0.0387382747236355,0.273123167215538,dinB,ECB_00226,b0231,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
222,YP_003043454.1,0.878470603333743,-1.57694540050553,1.17138276599204,-1.34622554325359,0.178229789720351,NA,yafN,ECB_00227,b0232,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
223,YP_003043455.1,0.359673756364415,-0.719172573412137,1.22575896097677,-0.58671614592077,0.557394362141753,NA,yafO,ECB_00228,b0233,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
224,YP_003043456.1,0.169442876532275,-0.232312287589891,1.18007213044105,-0.19686278626296,0.843934916015866,NA,yafP,ECB_00229,b0234,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
225,YP_003043457.1,0.0891307549551976,-0.074747231835754,1.10979238909114,-0.0673524458903238,0.946301125856609,NA,ykfJ,ECB_00230,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
226,YP_003043458.1,0.565762342847758,-0.783455037847854,1.20484310320076,-0.650254822197631,0.51552763419163,NA,prfH,ECB_00231,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
227,YP_003043459.1,97.9241361133232,-0.00956577309431025,0.50291537945996,-0.019020641414033,0.984824638920521,0.998299383066939,pepD,ECB_00232,b0237,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
228,YP_003043460.1,12.285488964171,-0.283812880404221,0.583705475450291,-0.486226174570793,0.626806815317903,0.96580160127141,gpt,ECB_00233,b0238,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
229,YP_003043461.1,15.1055195532924,-0.367540801746298,0.510892361206332,-0.719409467932642,0.47188866492749,0.922304862227885,frsA,ECB_00234,b0239,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
230,YP_003043462.1,12.9986124196984,0.978897400346869,0.692442455662355,1.41368772573384,0.157453610818017,0.571280552237448,crl,ECB_00235,,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
231,YP_003043463.1,1.68149901198573,-1.38485444516576,1.1607765150721,-1.19304140563159,0.232853157406861,0.67993095559469,insA-3,ECB_00236,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
232,YP_003043464.1,0.590117013391204,-1.28087394458035,1.22836180538526,-1.0427497329898,0.297064217714814,NA,insB-3,ECB_00237,,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
233,YP_003043465.1,5.61552952835602,-1.00665543386069,0.978853051403883,-1.02840301965339,0.303760288691288,0.79126368907346,phoE,ECB_00238,b0241,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
234,YP_003043466.1,45.7002263116669,0.0882726977583067,0.591134530068626,0.149327595104382,0.881295141640374,0.98909100974621,proB,ECB_00239,b0242,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
235,YP_003043467.1,62.7119544073551,0.175668011953211,0.516310708677097,0.34023701039111,0.733678048680969,0.988196150059155,proA,ECB_00240,b0243,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
236,YP_003043468.1,0.394665056124349,-0.880138190432879,1.22374428202464,-0.719217407885838,0.472006975223771,NA,yagP,ECB_00241,b4695,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
237,YP_003043469.1,0.377591110903786,-1.0902259806761,1.22635252516277,-0.888998846829462,0.374003699555979,NA,yagQ,ECB_00242,b0283,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
238,YP_003043470.1,2.32848993250654,-2.48752598723132,1.17361200672192,-2.11954715270795,0.0340442532462423,0.257928494933395,yagR,ECB_00243,b0284,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
239,YP_003043471.1,0.585053172166057,-1.343860186335,1.21169962891903,-1.10907039522152,0.267399815044815,NA,yagS,ECB_00244,b0285,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
240,YP_003043472.1,0.505495014212471,-1.03845729202274,1.19999636288697,-0.865383699600887,0.38682822468389,NA,yagT,ECB_00245,b0286,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
241,YP_003043473.1,17.5609135145751,0.469111158334606,0.561191715317017,0.835919607383379,0.40320013106639,0.884349649591149,yagU,ECB_00246,b0287,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
242,YP_003043474.1,0.434427608996596,-1.09319573811856,1.1992536604188,-0.911563394967498,0.361998599226674,NA,ykgJ,ECB_00247,b0288,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
243,YP_003043475.1,0.517365012747472,-1.47323336708849,1.21775242248389,-1.20979711465775,0.226356753670408,NA,yagV,ECB_00248,b0289,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
244,YP_003043476.1,0.610589563008097,-1.61656069169365,1.20923621336294,-1.33684442611748,0.181273424266956,NA,yagW,ECB_00249,b0290,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
245,YP_003043477.1,1.81500282484464,-1.72294158475173,1.10002230310915,-1.56627877442297,0.117283367856657,0.486323427012299,yagX,ECB_00250,b0291,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
246,YP_003043478.1,0.437287832367989,-0.948918834908598,1.22462694158413,-0.774863595342035,0.438420265732428,NA,yagY,ECB_00251,b0292,-1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
247,YP_003043479.1,0.0806207180111546,0.0241247009929711,1.09939272785684,0.0219436606971195,0.982492896949309,NA,yagZ,ECB_00252,b0293,1,protein,Exp,Mg_mM_Levels,lowMg,baseMg
