,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
151,ECB_00154,18.3093160694515,-0.0862791901660862,0.232177489257293,-0.371608765527109,0.710184161813069,0.904941774908409,yadQ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
152,ECB_00155,159.169111362763,-0.392075821813547,0.270541478559142,-1.44922628464099,0.147274399413289,0.494299617870979,yadR,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
153,ECB_00156,3.84004808010211,0.0884885034873871,0.367160221928687,0.241007871230054,0.809549015957936,0.937634344135612,yadS,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
154,ECB_00157,5.09093320691229,-0.387211701249779,0.431224440647324,-0.897935424690966,0.369219977381146,0.723643911639065,yadT,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
155,ECB_00158,128.078048187782,-0.167565295913239,0.242291080331988,-0.691586729827775,0.489196897626955,0.796317920575829,pfs,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
156,ECB_00159,22.2225953504134,0.219890252943683,0.270089840779636,0.814137445188434,0.415566216584514,0.75418263021267,dgt,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
157,ECB_00160,163.034074322258,1.44249030218487,0.315896467542837,4.56633881792067,4.9631633387958e-06,0.000406763604070874,degP,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
158,ECB_00161,33.5267033747933,0.414222452759102,0.327996671925096,1.26288614554509,0.206630099635392,0.577555479590567,cdaR,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
159,ECB_00162,184.849242897061,0.119284218257763,0.347919319786428,0.342850228412112,0.731711136692946,0.910412866446339,yaeH,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
160,ECB_00163,4.34062349667677,0.132074615069081,0.340577768464542,0.387795761492376,0.698167182395102,0.90294692199984,yaeI,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
161,ECB_00164,168.305933015376,-0.138583017707306,0.248392230136008,-0.557920099318018,0.57689894593325,0.848910626919732,dapD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
162,ECB_00165,30.042164480607,0.31382258459103,0.263499929332047,1.19097787003794,0.233662272628668,0.60710321696077,glnD,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
163,ECB_00166,101.767759131419,0.193724003857021,0.231463273089994,0.836953531637397,0.402618688404293,0.748088938040505,map,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
164,ECB_00167,1244.20051735893,-0.86501475481829,0.439010707849001,-1.97037279353973,0.048795661281649,0.297669325294202,rpsB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
165,ECB_00168,584.434815363136,-0.743329844144042,0.440491937353876,-1.68749931862402,0.0915073808315556,0.402263214306966,tsf,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
166,ECB_00169,30.7472528317498,-0.516814704842484,0.342141810972015,-1.51052776442092,0.130908810345666,0.476836922708369,pyrH,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
167,ECB_00170,664.623550443351,0.167821010009806,0.247527659857194,0.677988916901759,0.497778720439554,0.802662864010744,frr,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
168,ECB_00171,18.1513443182387,0.291631628168194,0.273366017719967,1.06681741425131,0.286054293314453,0.663895878132993,ispC,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
169,ECB_00172,53.4331305329079,0.250496565560726,0.348483263731693,0.71881950047848,0.472252140899343,0.783622610559209,uppS,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
170,ECB_00173,26.0035536716401,0.361169677983723,0.287883004124583,1.25457103340294,0.209634524326841,0.581343429642599,cdsA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
171,ECB_00174,94.7210607430635,0.23695529570291,0.339559970475001,0.697830475634216,0.485283217746204,0.794061515148954,yaeL,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
172,ECB_00175,585.01332316085,-0.449880061151912,0.359197941024829,-1.25245723811322,0.210403300785019,0.581966576639415,yaeT,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
173,ECB_00176,1208.59577085324,-0.608794604899119,0.330772526637077,-1.84052348932561,0.0656914189586541,0.342985477407587,hlpA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
174,ECB_00177,332.550903416379,-0.277637295907864,0.32920583924288,-0.843354712499585,0.399030091994612,0.747314181231837,lpxD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
175,ECB_00178,168.658283483739,-0.317490172179771,0.310760256797076,-1.02165629367171,0.306943603964358,0.682894332092101,fabZ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
176,ECB_00179,78.8467835311608,-0.524704594617555,0.313712354059425,-1.67256592807997,0.094412779033917,0.407249630386576,lpxA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
177,ECB_00180,30.9623628534498,-0.220092506181004,0.359121701473456,-0.612863286395607,0.539966740629104,0.826837779111178,lpxB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
178,ECB_00181,28.0588071413954,-0.755059184790822,0.472759994886492,-1.59713002994703,0.110236725509322,0.438658321071654,rnhB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
179,ECB_00182,141.552325431837,-0.224237537693012,0.372060686136709,-0.602690759997735,0.546714429584839,0.831429366492473,dnaE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
180,ECB_00183,146.652508177848,-0.18017590776289,0.332338173999156,-0.54214628910896,0.587717732742237,0.856551071516947,accA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
181,ECB_00184,16.9652984551573,-0.564450600655489,0.357182508520951,-1.58028623236006,0.114041331338127,0.447383786831153,ldcC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
182,ECB_00185,14.855195793519,0.0237167584551572,0.270811228765212,0.0875767174178705,0.930213107871909,0.98217315398408,yaeR,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
183,ECB_00186,12.5527168751884,0.278235394685445,0.346846061984839,0.802186979126224,0.422444807218922,0.759815605983979,tilS,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
184,ECB_00187,34.4980252820087,0.314185272173463,0.340967013294639,0.921453571527656,0.356813670512424,0.713214517872872,rof,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
185,ECB_00188,66.6556374967445,0.0812570862284465,0.328999718465739,0.246982236359902,0.804921971615445,0.935065939774831,yaeP,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
186,ECB_00189,15.8360969940842,-0.0231449589969439,0.274662638072744,-0.0842668633759132,0.932844257862922,0.982627228874886,yaeQ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
187,ECB_00190,2.43864580744063,-0.404622133622789,0.381283638852127,-1.06121032321482,0.288594328966671,0.666094374402097,yaeJ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
188,ECB_00191,14.1188416777644,-0.166998447069124,0.231859160475579,-0.720258137425258,0.471366074465698,0.783084089199367,cutF,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
189,ECB_00192,1.23133949277474,0.422222586486635,0.441091152051422,0.957222978794669,0.338454721150106,0.703403692798181,yaeF,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
190,ECB_00193,116.734127577308,-0.139401416412222,0.308496427622047,-0.451873681282979,0.651359985525563,0.881857948656516,proS,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
191,ECB_00194,8.52507255858918,0.223757632599433,0.374905804995569,0.596836937753145,0.550616253908184,0.834334114643833,yaeB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
192,ECB_00195,21.8883725924113,0.2510851694497,0.285053458812334,0.880835372059114,0.378406931516447,0.733040202085924,rcsF,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
193,ECB_00196,334.608526993171,-0.742119781826103,0.301734282569468,-2.45951429683912,0.0139125156236451,0.158434012657839,metQ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
194,ECB_00197,22.5991486498932,-0.228858467104636,0.290345963882,-0.7882267900154,0.430564061488065,0.761957246720492,metI,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
195,ECB_00198,11.8751907192499,1.20043356840209,0.366245389465582,3.27767557744204,0.00104665614672527,0.0308272943215177,metN,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
196,ECB_00199,19.4860993851616,0.26480709501976,0.293772140402326,0.901403021597291,0.367374075437888,0.723615603135234,gmhB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
197,ECB_00200,6.64184604432328,0.145825357978267,0.299086391401589,0.487569351767881,0.625854908639426,0.872677545658157,dkgB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
198,ECB_00201,15.3767523684516,-0.110102478173423,0.293183542602037,-0.375541127568933,0.707258065417891,0.90448234441964,yafC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
199,ECB_00202,54.410300891665,0.236326391017562,0.216248516805592,1.09284629790094,0.274461290086413,0.652865295560931,yafD,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
200,ECB_00203,13.5383799740777,0.272708472498984,0.303175852093079,0.899505915844708,0.368383246164203,0.723643911639065,yafE,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
201,ECB_00204,51.1788093798695,-0.29461567411783,0.366134950706223,-0.804664164263907,0.421013504355892,0.75948233545651,mltD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
202,ECB_00205,10.3212102090091,-0.376006339982499,0.272574202605023,-1.37946414733663,0.167751693038228,0.52483309772126,gloB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
203,ECB_00206,24.2971727570093,0.000512954794323123,0.263004405271828,0.00195036578871354,0.998443834235857,0.999388422361046,yafS,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
204,ECB_00207,11.9423671896868,0.0229779475632599,0.304998348649198,0.0753379408938654,0.939945834776019,0.984055729109837,rnhA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
205,ECB_00208,12.3831557622878,0.0247927264396968,0.292606833238415,0.0847305107857675,0.932475639082284,0.982627228874886,dnaQ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
206,ECB_00209,0.370007033156355,1.08221598208193,0.508886148111175,2.12663674595737,0.0334502768814866,NA,yafT,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
207,ECB_00210,0.84436285128124,0.611407688518113,0.451078705658326,1.35543460786027,0.175279129651547,0.534197509123954,insA-2,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
208,ECB_00211,3.35979625597976,-0.296276401091447,0.409118880797143,-0.724181686541012,0.468954200147258,0.782134781704514,insB-2,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
209,ECB_00212,0.296895639192976,-0.470744778862971,0.549461458194775,-0.856738487917927,0.391589427570212,NA,ECB_00212,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
210,ECB_00213,0.72516593701413,-0.312861663554507,0.48510153847114,-0.644940571700785,0.518965698324297,0.813481456259092,yhhI,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
211,ECB_00214,28.1547462568525,0.0573692555266091,0.227137559217801,0.252574940596231,0.800596696766866,0.934722015667342,yafV,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
212,ECB_00215,15.5288212464141,0.40508339547559,0.316041413033351,1.28174150212663,0.199933341006942,0.569726905212526,ykfE,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
213,ECB_00216,2454.14736909525,-0.114981088813021,0.45483573957078,-0.252796952415231,0.800425122850865,0.934722015667342,fadE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
214,ECB_00217,69.3863937127626,0.247412982447552,0.252145821025586,0.981229756024578,0.326479453530418,0.695928245866938,lpcA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
215,ECB_00218,16.8857704968892,0.180944426200284,0.251711900783953,0.718855269205529,0.472230099576118,0.783622610559209,yafJ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
216,ECB_00219,9.98957140668702,0.722424171999133,0.396066894072404,1.82399534727856,0.0681527756437839,0.34721076240144,yafK,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
217,ECB_00220,17.7739802473425,-0.45325151169683,0.38038669770655,-1.19155457966748,0.233435943572276,0.60710321696077,yafQ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
218,ECB_00221,26.8131557301044,-0.455840531124397,0.355509772212941,-1.28221659924262,0.199766674850555,0.569726905212526,dinJ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
219,ECB_00222,0.484524568695814,-0.106334381592305,0.514252550520306,-0.206774631423255,0.83618586917356,0.946672890926222,yafL,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
220,ECB_00223,0.797751814244549,0.134341599525009,0.486062093815153,0.276387731597311,0.782250278640328,0.931485644495905,yafM,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
221,ECB_00226,11.3942176352646,-0.384310286560298,0.291715342156006,-1.31741540818506,0.187699418931927,0.554597050417762,dinB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
222,ECB_00227,2.3996962265047,-0.466199130347359,0.391431683799905,-1.19101020597421,0.233649578311351,0.60710321696077,yafN,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
223,ECB_00228,0.425269483790061,-0.979965995477597,0.531138116917271,-1.84503044361667,0.0650331101851638,NA,yafO,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
224,ECB_00229,0.170716102772836,0.242178916706071,0.564892952379426,0.428716477495377,0.668129567817355,NA,yafP,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
225,ECB_00230,0.270343741229272,0.564114918526617,0.548870551658094,1.02777406589308,0.304056118217477,NA,ykfJ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
226,ECB_00231,0.456428794358656,-0.386334971377085,0.525021421349377,-0.735846111543699,0.461824355363302,0.780151650906533,prfH,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
227,ECB_00232,188.604311944127,-0.0117215542800961,0.313466387513779,-0.037393337043452,0.970171385226114,0.995643577329767,pepD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
228,ECB_00233,5.26880061259954,1.30023880941389,0.405388958062792,3.20738585389021,0.00133947204955637,0.0365928233828082,gpt,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
229,ECB_00234,45.6872671015627,-0.179183802555209,0.242113342435114,-0.740082313320797,0.459250049891877,0.779913127700534,yafA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
230,ECB_00235,314.164310936771,0.254029502285318,0.270775006224579,0.938157128411724,0.348163666698169,0.709884815279663,crl,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
231,ECB_00236,1.20302389893297,0.292995049247043,0.427064440800198,0.686067537484632,0.492670520501094,0.798524446383974,insA-3,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
232,ECB_00237,4.62036485204451,-0.209077381394931,0.370873550566822,-0.563743036070889,0.572929024174138,0.84803393056007,insB-3,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
233,ECB_00238,1.84777004476043,-0.249578969533907,0.382746329229611,-0.652074103587767,0.51435336901357,0.811004684726541,phoE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
234,ECB_00239,31.6972531742916,0.467364221736866,0.360632032276676,1.29595870557141,0.194989712081671,0.565190637941425,proB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
235,ECB_00240,37.557695951703,-0.132687234530548,0.349834452485987,-0.379285783854758,0.704475655243505,0.90448234441964,proA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
236,ECB_00241,0.876268404774068,-0.58929255098422,0.478190020461846,-1.23233970967246,0.217822212118083,0.590011808070631,yagP,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
237,ECB_00242,2.56037757755537,0.0635835890699826,0.394380067623159,0.161224144651089,0.871916865191456,0.959667501989183,yagQ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
238,ECB_00243,2.80172913434056,-0.235470533489308,0.38698984623501,-0.608466955348262,0.54287781594597,0.829241251497963,yagR,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
239,ECB_00244,0.345177602673558,-0.207483800977987,0.535382698819941,-0.387542969609048,0.698354280186959,NA,yagS,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
240,ECB_00245,0.34961850679577,0.0488974438015683,0.522245935562215,0.0936291514627654,0.925403751809999,NA,yagT,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
241,ECB_00246,78.5265009859245,0.53840809124408,0.299543138510217,1.79743089400032,0.0722672398476219,0.357542643340597,yagU,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
242,ECB_00247,5.57113338901083,0.285550337462179,0.319889909197587,0.892651906959034,0.372043612645153,0.725221754123184,ykgJ,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
243,ECB_00248,3.21625975382698,-0.396068100989025,0.355752997788499,-1.11332329861207,0.265569603591586,0.646887231838062,yagV,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
244,ECB_00249,4.46196368659293,-0.825376241420025,0.377367603863094,-2.18719421850389,0.0287283487727199,0.23191836161275,yagW,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
245,ECB_00250,1.59562903799047,-0.858576553462171,0.433831597710285,-1.97905490977062,0.0478098243675441,0.293541686983246,yagX,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
246,ECB_00251,0.193513457251529,-0.253908508343384,0.557860365370239,-0.45514706565481,0.649003439757879,NA,yagY,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
247,ECB_00252,2.10859508639129,-0.515703814810157,0.48414137072953,-1.06519261932329,0.28678877290114,0.664123878278439,yagZ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
248,ECB_00253,1.61703388284952,1.03200612607917,0.452437913161975,2.28098949282729,0.0225490686379924,0.202204712466963,ykgK,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
249,ECB_00254,1.88150151092861,0.685626153642445,0.408664610220175,1.67772333717141,0.0934011213888327,0.4063611996835,ykgL,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
250,ECB_00255,27.8362255764443,1.46801733232752,0.550406941462965,2.66714901600909,0.00764977451024574,0.114443055173121,ykgM,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
251,ECB_00256,18.5208869778915,0.137099636460894,0.266531958150289,0.514383481111814,0.606983906111038,0.86515286428681,eaeH,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
252,ECB_00257,3.58182549612635,-0.0381281848988074,0.375068671475531,-0.101656543983826,0.919029296261821,0.977911500679386,ykgA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
253,ECB_00258,0.00916545217813945,0.0366546033633278,0.344215321780351,0.106487425294559,0.915195631841415,NA,ykgB,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
254,ECB_00259,0.00700910869947584,0.0395961158123841,0.344214148238444,0.115033376794713,0.908418666781387,NA,ykgI,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
255,ECB_00260,2.37768455165538,-0.737792216489981,0.502221553781423,-1.4690572535863,0.141817260733825,0.486504697998419,ykgC,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
256,ECB_00261,0.700894183800359,-0.643286793512671,0.526671190935457,-1.22142012812602,0.221926990029204,0.595856080355874,ykgD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
257,ECB_00262,3.61219434723976,-1.01296078985118,0.413314019169617,-2.45082611009977,0.0142528789427574,0.159115444535195,ykgE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
258,ECB_00263,6.39225032691364,-0.928177685753053,0.390176431386175,-2.37886661286928,0.0173659586834526,0.175906003411673,ykgF,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
259,ECB_00264,3.34173567620351,-0.446725614956926,0.420586485213276,-1.06214923841501,0.288167940066927,0.666090210945625,ykgG,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
260,ECB_00265,1.89932448813668,0.766135070287646,0.451800855110352,1.69573621125732,0.0899358475681037,0.39999561687514,ECB_00265,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
261,ECB_00266,0.372878028555878,0.381696557110899,0.54809369202742,0.696407498686928,0.486173668287434,NA,ykgH,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
262,ECB_00267,43.2265687501633,-0.549900589760007,0.35881602006978,-1.5325419128529,0.125388763064976,0.468035283915801,betA,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
263,ECB_00268,60.5215122666769,-0.39424846474099,0.310834709441885,-1.26835405688405,0.2046715406703,0.575400229923214,betB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
264,ECB_00269,24.3151969389274,-0.488901620815895,0.308909012198503,-1.58267192444917,0.113496260638163,0.446713400265557,betI,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
265,ECB_00270,79.2802008854797,-0.792588037980438,0.322514599862536,-2.45752607267472,0.0139897655427342,0.158434012657839,betT,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
266,ECB_00271,2.86864980180275,0.599116693471167,0.369009088704934,1.6235824856613,0.104464945909309,0.425461542912003,yahA,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
267,ECB_00272,7.73801697730349,-0.213122410445264,0.270767868955999,-0.787103769982019,0.431221122661561,0.761957246720492,yahB,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
268,ECB_00273,0.377175474302046,0.649091572157213,0.557992896139592,1.16326135448655,0.24472348008163,NA,yahC,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
269,ECB_00274,1.63139623946202,-0.0261476011354766,0.433777326507009,-0.0602788563109789,0.951933541538455,0.988986741369565,yahD,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
270,ECB_00275,0.408983920968855,-0.316694873269424,0.515927040537715,-0.613836547391187,0.539323343696908,NA,yahE,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
271,ECB_00276,1.12147018376022,0.00885301152151189,0.451446772563657,0.0196103108041681,0.984354238583423,0.998702442500935,yahF,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
272,ECB_00277,0.642489519007856,-0.301530106154949,0.504109176121857,-0.598144450522878,0.549743552908934,0.833681896406549,yahG,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
273,ECB_00278,0.31915624212219,0.378306183861576,0.531010707754702,0.712426657950433,0.476200612748223,NA,yahI,1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
274,ECB_00279,11.138762574559,-0.178500287647029,0.269832794548747,-0.661521843353189,0.508277711122196,0.809209024886266,yahJ,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
275,ECB_00280,9.89213359308885,-0.0843971163924083,0.342638786416631,-0.246315127586828,0.805438300509738,0.935171663973425,yahK,-1,mrna,Exp,Mg_mM_Levels,highMg,baseMg
